"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"3","1",2000,250,"Runge",-382.455798760237,4,0.00033056070575912,-387.508323986231,2,0.00039909113983291,5.0525252259946,2,-6.85304340737903e-05
"3","1",2000,250,"Runge",-299.571166679616,4,0.000860932614999541,-310.152926676269,3,0.000713850810267497,10.5817599966526,1,0.000147081804732043
"3","1",2000,250,"Runge",-371.482728317405,1,0.000246131997284651,-371.482728317405,1,0.000246131997284651,0,0,-2.16840434497101e-19
"3","1",2000,250,"Runge",-342.64025803125,4,0.00133830985838998,-365.770191626915,2,0.000638566203092237,23.1299335956646,2,0.000699743655297741
"3","1",2000,250,"Runge",-351.668770817216,4,0.000943200715043103,-357.066664033601,3,0.000955998186983377,5.39789321638483,1,-1.27974719402747e-05
"3","1",2000,250,"Runge",-342.155790011884,4,0.000877746068947129,-360.2437242513,3,0.000232578918384051,18.0879342394153,1,0.000645167150563078
"3","1",2000,250,"Runge",-296.537843047737,4,0.00130771611065175,-307.190844873384,3,0.000813177851382556,10.6530018256466,1,0.000494538259269193
"3","1",2000,250,"Runge",-345.48207961981,4,0.000899033363468883,-357.181907789079,3,0.000683111185473441,11.6998281692685,1,0.000215922177995442
"3","1",2000,250,"Runge",-353.185731694188,1,0.00051049129312758,-353.185731694188,1,0.000510491293127582,0,0,-1.40946282423116e-18
"3","1",2000,250,"Runge",-392.367187291458,3,0.00064531967909505,-395.459270768483,2,0.000702170384366075,3.0920834770252,1,-5.68507052710243e-05
"3","1",2000,250,"Runge",-376.510032738873,1,0.000425874226083998,-376.510032738873,1,0.000425874226084,0,0,-1.51788304147971e-18
"3","1",2000,250,"Runge",-381.813017814748,1,0.000354810919634436,-381.813017814748,1,0.000354810919634435,0,0,1.0842021724855e-18
"3","1",2000,250,"Runge",-343.039465123881,4,0.000981055935565064,-359.364073714194,4,0.000642104784350768,16.324608590313,0,0.000338951151214296
"3","1",2000,250,"Runge",-321.17264806652,4,0.000823237208025664,-325.381797729072,3,0.000879814911716566,4.20914966255253,1,-5.65777036909016e-05
"3","1",2000,250,"Runge",-401.434395570985,1,0.000772166877118813,-401.434395570985,1,0.00077216687711881,0,0,3.25260651745651e-18
"3","1",2000,250,"Runge",-426.922547013557,1,0.000598973076398734,-426.922547013557,1,0.000598973076398733,0,0,1.30104260698261e-18
"3","1",2000,250,"Runge",-401.046830768317,1,0.000363803994534154,-401.046830768317,1,0.000363803994534151,0,0,3.41523684332934e-18
"3","1",2000,250,"Runge",-340.204698926076,2,0.000879103472064656,-340.204698926076,2,0.000879103472064657,0,0,-7.58941520739853e-19
"3","1",2000,250,"Runge",-311.845698455148,2,0.000602929339557608,-312.983140949179,1,0.000476791869599185,1.13744249403038,1,0.000126137469958423
"3","1",2000,250,"Runge",-370.948019149452,1,0.000247717296512144,-370.948019149452,1,0.000247717296512142,0,0,1.62630325872826e-18
"3","1",2000,250,"Runge",-332.14487185166,4,0.000483418734266343,-336.081377452004,3,0.00051478949656239,3.93650560034411,1,-3.13707622960474e-05
"3","1",2000,250,"Runge",-340.003898676107,4,0.000955308796152266,-340.003898676107,4,0.000955308796152268,5.6843418860808e-14,0,-2.60208521396521e-18
"3","1",2000,250,"Runge",-333.8317824317,4,0.000874834704561652,-345.06058094208,3,0.000534446394120314,11.2287985103801,1,0.000340388310441338
"3","1",2000,250,"Runge",-350.790586087791,4,0.00103399064402732,-361.267334644795,3,0.000826088805743156,10.4767485570034,1,0.000207901838284166
"3","1",2000,250,"Runge",-346.050649262948,4,0.000938751146462173,-359.994811096014,3,0.000823797342820203,13.9441618330652,1,0.00011495380364197
"3","1",2000,250,"Runge",-358.079531707835,3,0.00206789702532792,-380.494575265315,2,0.000655802928408696,22.4150435574807,1,0.00141209409691922
"3","1",2000,250,"Runge",-329.16581586278,4,0.00057214807642994,-366.799139108949,2,0.000143646015662943,37.6333232461683,2,0.000428502060766997
"3","1",2000,250,"Runge",-310.819101817059,4,0.00109998992263733,-337.426004516278,3,0.000656555739880836,26.6069026992194,1,0.000443434182756493
"3","1",2000,250,"Runge",-326.733662162466,4,0.00190578954966697,-362.762736580394,3,0.000918640962762732,36.0290744179282,1,0.000987148586904235
"3","1",2000,250,"Runge",-346.584004235209,4,0.000794228971905571,-346.584004235209,4,0.000794228971905567,1.13686837721616e-13,0,4.01154803819637e-18
"3","1",2000,250,"Runge",-371.170411229609,1,0.000921303570269826,-371.170411229609,1,0.000921303570269826,0,0,-2.16840434497101e-19
"3","1",2000,250,"Runge",-361.524497018414,1,0.00095614676595208,-361.524497018414,1,0.000956146765952075,1.13686837721616e-13,0,5.74627151417317e-18
"3","1",2000,250,"Runge",-364.49954403714,4,0.000920169454371913,-386.5696628449,2,0.000536227074280686,22.0701188077596,2,0.000383942380091227
"3","1",2000,250,"Runge",-329.917669283595,3,0.00116759791466509,-329.917669283595,3,0.00116759791466509,0,0,-6.28837260041593e-18
"3","1",2000,250,"Runge",-342.029652209038,4,0.00106410116368403,-378.495893332478,3,0.000461434655938535,36.4662411234399,1,0.00060266650774549
"3","1",2000,250,"Runge",-303.568397776432,4,0.00153893492643604,-322.511632746946,3,0.00110311030210399,18.943234970514,1,0.000435824624332052
"3","1",2000,250,"Runge",-344.964776308995,1,0.000394414861814281,-344.964776308995,1,0.000394414861814279,0,0,2.43945488809238e-18
"3","1",2000,250,"Runge",-403.538125645521,1,0.000113802809271317,-403.538125645522,1,0.000113802809271316,1.13686837721616e-13,0,9.48676900924816e-19
"3","1",2000,250,"Runge",-326.162571087831,4,0.00132230935615276,-335.238509333588,3,0.000957397058379475,9.07593824575713,1,0.000364912297773289
"3","1",2000,250,"Runge",-354.132705944933,4,0.00114290026449485,-371.402040811695,2,0.000743566186861669,17.2693348667614,2,0.000399334077633183
"3","1",2000,250,"Runge",-384.101066089244,3,0.000859815774878973,-389.289083684296,2,0.000928782349333224,5.18801759505118,1,-6.89665744542507e-05
"3","1",2000,250,"Runge",-370.539694457324,3,0.00105677393160405,-370.539694457324,3,0.00105677393160404,0,0,4.11996825544492e-18
"3","1",2000,250,"Runge",-365.870419856469,4,0.00059594739372561,-369.607924258985,2,0.000769809322611453,3.73750440251598,2,-0.000173861928885843
"3","1",2000,250,"Runge",-341.366297791793,1,0.000159843546023227,-341.366297791793,1,0.000159843546023228,0,0,-1.13841228110978e-18
"3","1",2000,250,"Runge",-395.795447302931,1,0.000263339884401113,-395.795447302931,1,0.000263339884401112,0,0,1.0842021724855e-18
"3","1",2000,250,"Runge",-349.404847267119,4,0.00143676170877883,-364.000488915136,3,0.000980740232541669,14.5956416480162,1,0.000456021476237159
"3","1",2000,250,"Runge",-365.809009072353,1,0.000575652665656245,-365.809009072353,1,0.000575652665656245,0,0,-3.25260651745651e-19
"3","1",2000,250,"Runge",-367.852567033199,1,0.000420231571711654,-367.852567033199,1,0.000420231571711655,0,0,-1.46367293285543e-18
"3","1",2000,250,"Runge",-383.985741350153,1,0.000342043435985184,-383.985741350153,1,0.000342043435985184,0,0,-1.62630325872826e-19
"3","1",2000,250,"Runge",-360.22703276706,4,0.000732109297105964,-374.019527231698,3,0.000519849479727754,13.7924944646385,1,0.00021225981737821
"3","1",2000,250,"Runge",-331.20143325066,1,0.000270593848061119,-331.20143325066,1,0.000270593848061121,-1.13686837721616e-13,0,-2.27682456221956e-18
"3","1",2000,250,"Runge",-322.403030684779,4,0.00109807346588141,-353.66570401387,3,0.000550652964242047,31.2626733290909,1,0.000547420501639363
"3","1",2000,250,"Runge",-303.580376161715,4,0.00125333748915643,-342.516322890108,3,0.000571988807550571,38.9359467283927,1,0.000681348681605856
"3","1",2000,250,"Runge",-363.043550229323,3,0.00104869442941776,-385.53464082773,2,0.00027685177229019,22.491090598407,1,0.000771842657127574
"3","1",2000,250,"Runge",-357.333973972185,4,0.000389288936445809,-357.793458010203,3,0.000336965982354512,0.459484038018218,1,5.23229540912964e-05
"3","1",2000,250,"Runge",-351.624602511839,4,0.00117774610891267,-352.056156486565,3,0.00124759431307057,0.431553974726341,1,-6.98482041579026e-05
"3","1",2000,250,"Runge",-361.586068214634,3,0.00093307529570654,-361.586068214634,3,0.000933075295706537,-1.13686837721616e-13,0,2.27682456221956e-18
"3","1",2000,250,"Runge",-352.002865448824,4,0.000654776139893544,-357.260940137003,3,0.000677425836374934,5.25807468817891,1,-2.26496964813898e-05
"3","1",2000,250,"Runge",-338.0178156532,3,0.0011925931945946,-338.743822837321,2,0.00132785831559858,0.726007184120419,1,-0.000135265121003981
"3","1",2000,250,"Runge",-400.572128817453,1,0.000552964189113211,-400.572128817453,1,0.000552964189113213,-1.13686837721616e-13,0,-1.30104260698261e-18
"3","1",2000,250,"Runge",-352.895983070717,4,0.000854541313408445,-373.121254727475,3,0.000435897033239929,20.2252716567579,1,0.000418644280168515
"3","1",2000,250,"Runge",-366.39544425642,4,0.00106508499637626,-380.114777390265,3,0.000654916355389788,13.7193331338456,1,0.000410168640986474
"3","1",2000,250,"Runge",-322.922375689017,4,0.000933084248236565,-344.426636136327,3,0.000437702423913639,21.5042604473101,1,0.000495381824322925
"3","1",2000,250,"Runge",-320.891330040064,4,0.000548768882338357,-321.915692995306,3,0.000501273466027082,1.02436295524222,1,4.74954163112755e-05
"3","1",2000,250,"Runge",-362.198864377259,1,0.000888703350530007,-362.198864377259,1,0.000888703350530008,0,0,-5.42101086242752e-19
"3","1",2000,250,"Runge",-347.981625283591,4,0.00114994912356973,-381.846963005305,3,0.00052884606800449,33.8653377217136,1,0.000621103055565236
"3","1",2000,250,"Runge",-334.989513857876,4,0.00112894354907982,-358.736988569536,3,0.000440250197593633,23.7474747116597,1,0.000688693351486189
"3","1",2000,250,"Runge",-323.645251870898,4,0.00102779372659178,-351.083111200406,2,0.000213654499082159,27.4378593295081,2,0.000814139227509624
"3","1",2000,250,"Runge",-365.347173275987,4,0.000991680676988707,-365.347173275987,4,0.000991680676988711,0,0,-4.11996825544492e-18
"3","1",2000,250,"Runge",-353.742617889036,4,0.000682178644780588,-366.289188340626,3,0.000422743982079574,12.54657045159,1,0.000259434662701014
"3","1",2000,250,"Runge",-335.961309324545,4,0.000606383333647365,-346.188343522626,2,0.000615659970964306,10.2270341980804,2,-9.27663731694033e-06
"3","1",2000,250,"Runge",-398.240120896864,1,0.000406668479264495,-398.240120896864,1,0.000406668479264496,0,0,-1.57209315010398e-18
"3","1",2000,250,"Runge",-403.917466572109,2,0.000160926844032755,-405.600522040406,1,8.3095009671004e-05,1.68305546829703,1,7.78318343617508e-05
"3","1",2000,250,"Runge",-376.048977114233,3,0.0004789365734431,-377.315741267183,2,0.000557421558987686,1.26676415295009,1,-7.84849855445862e-05
"3","1",2000,250,"Runge",-354.954117437027,1,0.000148337763888096,-354.954117437027,1,0.000148337763888097,0,0,-1.51788304147971e-18
"3","1",2000,250,"Runge",-427.603714576458,1,0.000111279466262487,-427.603714576458,1,0.000111279466262486,0,0,1.38235776991902e-18
"3","1",2000,250,"Runge",-353.437076104323,1,0.000287820663195903,-353.437076104323,1,0.000287820663195907,1.13686837721616e-13,0,-3.90312782094782e-18
"3","1",2000,250,"Runge",-351.11441379389,4,0.00106367153009065,-363.57349788124,4,0.000685867730269365,12.4590840873495,0,0.000377803799821288
"3","1",2000,250,"Runge",-335.900337737156,4,0.000821625275639346,-348.541498936562,3,0.000465059863823043,12.6411611994057,1,0.000356565411816303
"3","1",2000,250,"Runge",-367.489498364257,4,0.000585109467628101,-373.988326408134,2,0.000784301727794321,6.49882804387738,2,-0.00019919226016622
"3","1",2000,250,"Runge",-328.650121486144,4,0.00157139839258337,-352.629726256231,2,0.000650449010366566,23.9796047700867,2,0.000920949382216802
"3","1",2000,250,"Runge",-366.070409262912,4,0.000957156740120736,-377.47823353984,4,0.000720824453664057,11.4078242769273,0,0.00023633228645668
"3","1",2000,250,"Runge",-376.441694258026,4,0.00124583712374376,-379.960149587327,2,0.00141734820345004,3.51845532930139,2,-0.000171511079706289
"3","1",2000,250,"Runge",-354.872677786612,3,0.000745202094782675,-365.771574925825,2,0.000510979387345126,10.898897139213,1,0.00023422270743755
"3","1",2000,250,"Runge",-380.415171711866,1,0.000578365666660489,-380.415171711866,1,0.00057836566666049,5.6843418860808e-14,0,-7.58941520739853e-19
"3","1",2000,250,"Runge",-353.651940650865,3,0.000620454416756653,-355.22639248405,2,0.000751197640557239,1.57445183318441,1,-0.000130743223800585
"3","1",2000,250,"Runge",-388.088305965146,1,0.000279263909913331,-388.088305965146,1,0.000279263909913329,0,0,1.46367293285543e-18
"3","1",2000,250,"Runge",-379.02413087938,1,0.000526992508854317,-379.02413087938,1,0.000526992508854319,0,0,-2.27682456221956e-18
"3","1",2000,250,"Runge",-367.276010787534,1,0.00074892063384545,-367.276010787534,1,0.000748920633845455,0,0,-4.66206934168767e-18
"3","1",2000,250,"Runge",-376.087163821986,2,0.000583413210681366,-377.791083330087,1,0.000497961538516566,1.70391950810114,1,8.54516721648e-05
"3","1",2000,250,"Runge",-360.892729709192,4,0.00179902317153324,-378.439563600551,3,0.00153671723138589,17.5468338913595,1,0.000262305940147353
"3","1",2000,250,"Runge",-368.641383621693,4,0.000650125353434667,-388.119225134561,2,0.000195818552778423,19.4778415128675,2,0.000454306800656244
"3","1",2000,250,"Runge",-369.586442489054,4,0.000480871123978212,-372.187678774286,3,0.00050850395043835,2.60123628523212,1,-2.7632826460138e-05
"3","1",2000,250,"Runge",-321.198404619908,3,0.00286727000218868,-340.132904356274,3,0.000763090237674831,18.934499736366,0,0.00210417976451384
"3","1",2000,250,"Runge",-401.175541568665,3,0.000689975494206371,-405.357003028333,2,0.000775149881122188,4.18146145966728,1,-8.51743869158165e-05
"3","1",2000,250,"Runge",-382.173165330948,1,0.000784605893451647,-382.173165330948,1,0.000784605893451651,1.13686837721616e-13,0,-3.68628738645072e-18
"3","1",2000,250,"Runge",-367.582972663281,4,0.00068623366719778,-372.166259299027,3,0.000698538284804179,4.58328663574559,1,-1.23046176063987e-05
"3","1",2000,250,"Runge",-353.298715688952,4,0.00134601021415364,-365.015933955863,3,0.000971350012122227,11.7172182669111,1,0.000374660202031413
"3","1",2000,250,"Runge",-358.510595758232,2,0.00140205406258502,-358.510595758232,2,0.00140205406258502,0,0,-8.67361737988404e-19
"3","1",2000,250,"Runge",-385.136090750267,1,0.000915071947359351,-385.136090750267,1,0.000915071947359348,0,0,3.03576608295941e-18
"3","1",2000,250,"Runge",-363.759759686622,1,0.000496163008639985,-363.759759686622,1,0.000496163008639982,-1.13686837721616e-13,0,2.71050543121376e-18
"3","1",2000,250,"Runge",-374.137322853973,2,0.00104778963761204,-385.34793428365,2,0.000699041309443511,11.2106114296769,0,0.000348748328168532
"3","1",2000,250,"Runge",-383.474007582678,1,0.000375735440233853,-383.474007582678,1,0.000375735440233853,0,0,4.87890977618477e-19
"3","1",2000,250,"Runge",-330.680739197066,1,0.00113215995521344,-330.680739197066,1,0.00113215995521343,0,0,7.58941520739853e-18
"3","1",2000,250,"Runge",-383.269628158587,1,0.000965279644047567,-383.269628158587,1,0.000965279644047573,0,0,-5.85469173142172e-18
"3","1",2000,250,"Runge",-348.686856131422,3,0.000674398561439064,-357.629459772898,3,0.000511960304420761,8.94260364147613,0,0.000162438257018302
"3","1",2000,250,"Runge",-343.18155044891,1,0.000293301046935596,-343.18155044891,1,0.000293301046935595,-5.6843418860808e-14,0,1.02999206386123e-18
"3","1",2000,250,"Runge",-400.341946843048,1,0.000323388510420022,-400.341946843048,1,0.000323388510420021,0,0,1.46367293285543e-18
"3","1",2000,250,"Runge",-346.406787615161,4,0.00159760541831827,-356.768586833514,3,0.0011988311815519,10.3617992183538,1,0.000398774236766371
"3","1",2000,250,"Runge",-357.204865741179,4,0.000785136947930465,-357.204865741179,4,0.000785136947930459,-1.13686837721616e-13,0,6.17995238316738e-18
"3","1",2000,250,"Runge",-300.647225027351,4,0.00113220530569596,-341.655729778129,3,0.000392710957899449,41.0085047507783,1,0.000739494347796511
"3","1",2000,250,"Runge",-376.197360810515,1,0.000515365467231493,-376.197360810515,1,0.000515365467231492,-1.13686837721616e-13,0,9.75781955236954e-19
"3","1",2000,250,"Runge",-367.479644780571,2,0.00180358736791318,-367.479644780571,2,0.00180358736791318,0,0,2.16840434497101e-19
"3","1",2000,250,"Runge",-406.646636805953,1,0.00013941028382122,-406.646636805953,1,0.00013941028382122,0,0,8.13151629364128e-20
"3","1",2000,250,"Runge",-368.586025111687,4,0.000972068728811504,-382.672965905802,3,0.000766717204760418,14.0869407941152,1,0.000205351524051086
"3","1",2000,250,"Runge",-343.089808036451,4,0.00161521423801675,-373.181514342479,3,0.000397892352016985,30.0917063060271,1,0.00121732188599977
"3","1",2000,250,"Runge",-362.614372815518,1,0.000819797877591452,-362.614372815518,1,0.000819797877591454,0,0,-1.19262238973405e-18
"3","1",2000,250,"Runge",-358.498299616767,4,0.000646316398744624,-358.498299616767,4,0.000646316398744636,-1.70530256582424e-13,0,-1.1817803680092e-17
"3","1",2000,250,"Runge",-349.271918691185,4,0.000943667771784764,-371.325751733413,2,0.000251398109430524,22.0538330422278,2,0.00069226966235424
"3","1",2000,250,"Runge",-359.638128210689,3,0.00120910794781826,-359.638128210689,3,0.00120910794781824,1.13686837721616e-13,0,1.23599047663348e-17
