"generator_index","generator_sample_index","n","gen_fn","bic_a0","nknots_a0","mse_a0","mse_a0_uniform_x","bic_a1","nknots_a1","mse_a1","mse_a1_uniform_x","bic_diff","mse_diff","mse_diff_uniform_x","nknots_diff"
"1","1",100,"Yield-Loss",-163.539771959433,1,0.000282781166888702,0.000327682143842008,-163.255562227439,1,0.000306485200308165,0.00037799902127894,-0.284209731994252,-2.37040334194631e-05,-5.03168774369326e-05,0
"1","1",100,"Yield-Loss",-145.917627825992,0,0.000885158827500607,0.00305020958864955,-145.917627825992,0,0.000885158827500607,0.00305020958864955,0,0,0,0
"1","1",100,"Yield-Loss",-150.241349463081,2,0.000290975568518281,0.000614782307239771,-150.241349463081,2,0.000290975568518281,0.000614782307239771,0,0,0,0
"1","1",100,"Yield-Loss",-150.275072767296,1,0.00030503401901899,0.000829594082545915,-150.275072767296,1,0.000305034019018991,0.00082959408254592,-5.6843418860808e-14,-1.24683249835833e-18,-5.09575021068187e-18,0
"1","1",100,"Yield-Loss",-195.368461846595,1,0.000203367431796583,0.000728230406365645,-195.368461846595,1,0.000203367431796583,0.000728230406365645,0,0,0,0
"1","1",100,"Yield-Loss",-153.08578409851,1,0.000197106077048927,0.000276555469462947,-153.08578409851,1,0.000197106077048927,0.000276555469462947,0,0,0,0
"1","1",100,"Yield-Loss",-157.925244955588,1,0.000151172948632571,0.000226499713705127,-158.087987039885,1,0.000137488974682781,0.000208282512392082,0.162742084296639,1.36839739497904e-05,1.82172013130445e-05,0
"1","1",100,"Yield-Loss",-178.529629396831,1,0.000423221131701455,0.000744525265574963,-178.529629396831,1,0.000423221131701455,0.000744525265574963,0,0,0,0
"1","1",100,"Yield-Loss",-134.170972864591,0,0.00193266671992577,0.0158492756622699,-134.170972864591,0,0.00193266671992577,0.0158492756622699,0,0,0,0
"1","1",100,"Yield-Loss",-162.90103799219,0,0.000908605450162697,0.00358760488657674,-162.90103799219,0,0.000908605450162697,0.00358760488657674,0,0,0,0
"1","1",100,"Yield-Loss",-159.319997344058,0,0.000929658718477619,0.00345095635942019,-159.319997344058,0,0.000929658718477619,0.00345095635942019,0,0,0,0
"1","1",100,"Yield-Loss",-154.058792987877,1,0.000542651627990239,0.000501778697888029,-154.058792987877,1,0.000542651627990239,0.000501778697888029,0,0,0,0
"1","1",100,"Yield-Loss",-151.938420294019,2,0.000719233864241346,0.000818956927054442,-151.938420294019,2,0.000719233864241346,0.000818956927054442,0,0,0,0
"1","1",100,"Yield-Loss",-174.894200168065,1,0.000318276398711948,0.000532253826318747,-175.069231797597,1,0.000303744963411168,0.000507638320147108,0.1750316295321,1.45314353007802e-05,2.46155061716391e-05,0
"1","1",100,"Yield-Loss",-157.076381517414,1,0.000200743750734634,0.000157000696849549,-157.076381517414,1,0.000200743750734634,0.000157000696849549,0,0,0,0
"1","1",100,"Yield-Loss",-191.502622965556,0,0.00074569647846161,0.00070721271243444,-191.502622965556,0,0.00074569647846161,0.00070721271243444,0,0,0,0
"1","1",100,"Yield-Loss",-130.365918275896,1,0.000414725084436257,0.000611156655054808,-130.524066407396,1,0.000395898467637668,0.000610124667952367,0.158148131500099,1.88266167985893e-05,1.03198710244142e-06,0
"1","1",100,"Yield-Loss",-162.056774120565,1,0.000444032897688608,0.000469654265989304,-162.409973593814,1,0.000438235294437117,0.000461380973905529,0.35319947324848,5.79760325149074e-06,8.27329208377545e-06,0
"1","1",100,"Yield-Loss",-157.007545620207,1,0.000325664949150089,0.00153913215962588,-157.007545620207,1,0.000325664949150089,0.00153913215962588,0,0,0,0
"1","1",100,"Yield-Loss",-158.853331694131,2,0.000648121223170029,0.00306350071048628,-158.853331694131,2,0.000648121223170029,0.00306350071048628,0,0,0,0
"1","1",100,"Yield-Loss",-156.390487104183,0,0.000839939373631967,0.00116865549205334,-156.390487104183,0,0.000839939373631967,0.00116865549205334,0,0,0,0
"1","1",100,"Yield-Loss",-171.470588385029,0,0.00113342406209697,0.00147372268844181,-171.470588385029,0,0.00113342406209697,0.00147372268844181,0,0,0,0
"1","1",100,"Yield-Loss",-160.620011131457,0,0.000843351695057232,0.00219061141528513,-160.620011131457,0,0.000843351695057232,0.00219061141528513,0,0,0,0
"1","1",100,"Yield-Loss",-168.860325606878,1,0.000109705493889991,0.000210295886858285,-168.860325606878,1,0.000109705493889991,0.000210295886858285,-2.8421709430404e-14,-9.48676900924816e-20,-5.96311194867027e-19,0
"1","1",100,"Yield-Loss",-176.189423448347,1,0.000983092097514862,0.005341751153107,-176.751937509293,1,0.000978159535371079,0.00527592549778652,0.56251406094654,4.93256214378272e-06,6.58256553204848e-05,0
"1","1",100,"Yield-Loss",-174.374384568938,0,0.000668679142633486,0.00469299907615358,-174.374384568938,0,0.000668679142633486,0.00469299907615358,0,0,0,0
"1","1",100,"Yield-Loss",-187.221986762239,1,0.000408726445436008,0.00132501944552974,-186.752397937406,1,0.000479118658839036,0.00139419920968676,-0.46958882483321,-7.03922134030283e-05,-6.91797641570186e-05,0
"1","1",100,"Yield-Loss",-180.278671544049,1,0.000182001428136763,0.000236969546689545,-180.026110666064,1,0.000161488319060168,0.000199207498227136,-0.252560877985132,2.05131090765957e-05,3.77620484624086e-05,0
"1","1",100,"Yield-Loss",-158.84668251157,0,0.00108194648065298,0.00175976133352363,-158.84668251157,0,0.00108194648065298,0.00175976133352363,0,0,0,0
"1","1",100,"Yield-Loss",-173.13254331033,1,0.000232931421586269,0.00029147914040882,-173.13254331033,1,0.000232931421586269,0.00029147914040882,0,0,0,0
"1","1",100,"Yield-Loss",-162.305539633394,1,0.000238380445663424,0.000512284802120665,-162.305539633394,1,0.000238380445663424,0.000512284802120666,0,4.06575814682064e-19,-3.25260651745651e-19,0
"1","1",100,"Yield-Loss",-167.09494828288,0,0.00115722631427805,0.00740040853381306,-167.09494828288,0,0.00115722631427805,0.00740040853381306,0,0,0,0
"1","1",100,"Yield-Loss",-157.160548976411,2,0.000455112738592575,0.00380370222517529,-157.160548976411,2,0.000455112738592575,0.00380370222517529,0,0,0,0
"1","1",100,"Yield-Loss",-175.924603715891,0,0.00158554281932544,0.00365828116867814,-175.924603715891,0,0.00158554281932544,0.00365828116867814,0,0,0,0
"1","1",100,"Yield-Loss",-149.145174619732,2,0.0010992369411961,0.00162682244982472,-151.176113597603,2,0.00119220958111772,0.00219873825853147,2.03093897787096,-9.29726399216185e-05,-0.000571915808706757,0
"1","1",100,"Yield-Loss",-181.401682008289,1,0.000142887905341997,0.000836830388628117,-181.401682008289,1,0.000142887905341997,0.000836830388628117,0,0,0,0
"1","1",100,"Yield-Loss",-182.08577964423,2,0.000765288485839033,0.00120634559793516,-182.08577964423,2,0.000765288485839033,0.00120634559793516,0,0,0,0
"1","1",100,"Yield-Loss",-154.266305110492,1,0.000313420269389521,0.000553632688814212,-154.266305110492,1,0.000313420269389521,0.000553632688814212,0,0,0,0
"1","1",100,"Yield-Loss",-148.212428105742,1,0.000526175313535878,0.000389554926462624,-148.212428105742,1,0.000526175313535878,0.000389554926462624,0,0,0,0
"1","1",100,"Yield-Loss",-168.655204362436,1,0.000981694032088702,0.000670705906200744,-168.655204362436,1,0.000981694032088702,0.000670705906200744,0,0,0,0
"1","1",100,"Yield-Loss",-150.899872021964,0,0.00102665527081393,0.00224110905594245,-150.899872021964,0,0.00102665527081393,0.00224110905594245,0,0,0,0
"1","1",100,"Yield-Loss",-160.519596157204,1,0.000299220574750953,0.00101526511093765,-160.691207047244,1,0.00041069945393347,0.00129175760058133,0.171610890040085,-0.000111478879182517,-0.000276492489643681,0
"1","1",100,"Yield-Loss",-160.698695869994,1,0.000412742338078276,0.000696957788375678,-160.812906532925,1,0.000398507237572942,0.000667368459470686,0.114210662931782,1.42351005053338e-05,2.95893289049921e-05,0
"1","1",100,"Yield-Loss",-180.979530896638,1,0.000615215985517059,0.000339066438489832,-181.815864172308,1,0.000567773707534296,0.000323487049511143,0.836333275669489,4.74422779827631e-05,1.55793889786899e-05,0
"1","1",100,"Yield-Loss",-168.247757539897,0,0.00187484146537266,0.0052451277898638,-168.247757539897,0,0.00187484146537266,0.0052451277898638,0,0,0,0
"1","1",100,"Yield-Loss",-166.375538548025,1,0.000833786394263235,0.00114346117477412,-166.375538548025,1,0.000833786394263235,0.00114346117477412,0,0,0,0
"1","1",100,"Yield-Loss",-183.48004074026,0,0.000764505968114247,0.00173691497127151,-183.48004074026,0,0.000764505968114247,0.00173691497127151,0,0,0,0
"1","1",100,"Yield-Loss",-173.200807288333,2,0.000440705252766045,0.00226667343013794,-173.339127907361,1,0.000466730265123632,0.00384105626723753,0.138320619027866,-2.60250123575869e-05,-0.00157438283709959,1
"1","1",100,"Yield-Loss",-160.274580710038,1,0.00034561496918827,0.000208621281832565,-160.447436976231,1,0.000336950090212233,0.000207608818100372,0.172856266193179,8.66487897603684e-06,1.01246373219324e-06,0
"1","1",100,"Yield-Loss",-166.889591300011,1,0.000263743564240552,0.00109169951521485,-166.660542912584,1,0.000274737982943882,0.001102079991508,-0.229048387427355,-1.09944187033299e-05,-1.03804762931522e-05,0
"1","1",100,"Yield-Loss",-162.55204688349,1,0.000495594419606307,0.00184254746035059,-162.610188478005,1,0.000508025182732098,0.0018907016309149,0.0581415945146375,-1.24307631257913e-05,-4.81541705643002e-05,0
"1","1",100,"Yield-Loss",-147.980544043692,1,0.000139947049419935,0.000215944115161553,-147.980544043692,1,0.000139947049419935,0.000215944115161553,0,0,0,0
"1","1",100,"Yield-Loss",-171.275754191463,0,0.000957314841774332,0.00106264298478277,-171.275754191463,0,0.000957314841774332,0.00106264298478277,0,0,0,0
"1","1",100,"Yield-Loss",-164.850164699965,0,0.00074982888959382,0.0024750243725567,-164.850164699965,0,0.00074982888959382,0.0024750243725567,0,0,0,0
"1","1",100,"Yield-Loss",-167.532793779056,2,0.000789212493990506,0.00130475916409858,-168.063453018592,3,0.00120169633519868,0.00144696362136769,0.53065923953622,-0.000412483841208171,-0.000142204457269106,-1
"1","1",100,"Yield-Loss",-167.183386251667,0,0.000854252518134091,0.00238402396048403,-167.183386251667,0,0.000854252518134091,0.00238402396048403,0,0,0,0
"1","1",100,"Yield-Loss",-159.340636004017,0,0.000725042136659497,0.00137558359725132,-159.340636004017,0,0.000725042136659497,0.00137558359725132,0,0,0,0
"1","1",100,"Yield-Loss",-180.903405542138,1,0.000957402960821554,0.00209320325454213,-180.903405542138,1,0.000957402960821554,0.00209320325454213,0,0,0,0
"1","1",100,"Yield-Loss",-159.929271540793,1,0.000388866620621995,0.000667809554084768,-160.54453602735,1,0.000367758956714328,0.000663629079962263,0.615264486556953,2.11076639076669e-05,4.1804741225045e-06,0
"1","1",100,"Yield-Loss",-154.934069446264,1,7.06499363513912e-05,6.99644953962104e-05,-155.140054156929,1,6.11917444833988e-05,6.40529602289677e-05,0.205984710664922,9.45819186799239e-06,5.91153516724276e-06,0
"1","1",100,"Yield-Loss",-167.743253658363,1,0.000440709363845157,0.00107433438116264,-167.743253658363,1,0.000440709363845153,0.00107433438116264,-5.6843418860808e-14,4.06575814682064e-18,-1.51788304147971e-18,0
"1","1",100,"Yield-Loss",-166.89932970723,2,0.000392882085780619,0.000503585881905603,-166.89932970723,2,0.000392882085780619,0.000503585881905603,0,0,0,0
"1","1",100,"Yield-Loss",-168.701063951078,1,0.000162319041818315,0.000266046640566302,-169.078222768696,1,0.000135052171266638,0.000228096853633415,0.377158817617897,2.72668705516773e-05,3.79497869328872e-05,0
"1","1",100,"Yield-Loss",-161.310958630133,1,0.000411419168461976,0.00161312062246606,-161.310958630133,1,0.000411419168461976,0.00161312062246606,0,0,0,0
"1","1",100,"Yield-Loss",-155.516664500672,1,0.00034359477492142,0.000319139399988664,-155.516664500672,1,0.00034359477492142,0.000319139399988664,0,0,0,0
"1","1",100,"Yield-Loss",-150.061368506915,2,0.000489088735201066,0.000874181061848691,-150.061368506915,2,0.000489088735201066,0.000874181061848691,0,0,0,0
"1","1",100,"Yield-Loss",-142.749637881235,2,0.000809289739179777,0.000915721725366056,-142.749637881235,2,0.000809289739179777,0.000915721725366056,0,0,0,0
"1","1",100,"Yield-Loss",-169.080018060803,1,0.000667501075645588,0.000903680997624836,-169.080018060803,1,0.00066750107564559,0.000903680997624835,-2.8421709430404e-14,-1.62630325872826e-18,4.33680868994202e-19,0
"1","1",100,"Yield-Loss",-134.559255976547,1,0.000543449722896382,0.00117633886208226,-134.78614260746,1,0.000530166144406244,0.00115327091450616,0.226886630913498,1.32835784901378e-05,2.30679475761062e-05,0
"1","1",100,"Yield-Loss",-166.745484493864,0,0.000980413108657451,0.00161312042596635,-166.745484493864,0,0.000980413108657451,0.00161312042596635,0,0,0,0
"1","1",100,"Yield-Loss",-143.602663074895,2,0.000287102468363606,0.000587765881011313,-143.171345976054,1,7.7440372984235e-05,0.000104027395319746,-0.431317098840879,0.000209662095379371,0.000483738485691567,1
"1","1",100,"Yield-Loss",-168.26648450851,1,0.000299243355245695,0.00281605428634457,-168.840887774688,1,0.000272515394853397,0.00282610447862095,0.574403266178081,2.67279603922989e-05,-1.00501922763803e-05,0
"1","1",100,"Yield-Loss",-178.547627481642,2,0.000608808177016971,0.00545647345343268,-178.547627481642,2,0.000608808177016971,0.00545647345343268,0,0,0,0
"1","1",100,"Yield-Loss",-130.598778198202,2,0.000782878664625986,0.00264833986823463,-130.598778198202,2,0.000782878664625986,0.00264833986823463,0,0,0,0
"1","1",100,"Yield-Loss",-169.398168710748,1,0.000269597449431297,0.000751458643153614,-169.538538424583,1,0.000246075773155839,0.000682887645427452,0.140369713835128,2.35216762754585e-05,6.8570997726162e-05,0
"1","1",100,"Yield-Loss",-176.069058335613,1,0.000606133571606375,0.000352375118965072,-176.375580989726,1,0.000575849430492035,0.000328236919866331,0.306522654112172,3.02841411143402e-05,2.4138199098741e-05,0
"1","1",100,"Yield-Loss",-152.304397916786,1,0.000203326900961153,0.000340894952133976,-152.716194156908,1,0.000190919480106767,0.000317326096135273,0.41179624012122,1.24074208543867e-05,2.35688559987032e-05,0
"1","1",100,"Yield-Loss",-141.910764869804,2,0.000518183486761963,0.000352707993181856,-141.910764869804,2,0.000518183486761963,0.000352707993181856,0,0,0,0
"1","1",100,"Yield-Loss",-193.630292985442,1,0.000767821991180796,0.000541447166281981,-193.630292985442,1,0.000767821991180796,0.000541447166281981,0,0,0,0
"1","1",100,"Yield-Loss",-139.671345599314,0,0.00129533664815433,0.00407075361903846,-139.671345599314,0,0.00129533664815433,0.00407075361903846,0,0,0,0
"1","1",100,"Yield-Loss",-166.291782870629,2,0.000617446050185263,0.00100018080895251,-166.291782870629,2,0.000617446050185263,0.00100018080895251,0,0,0,0
"1","1",100,"Yield-Loss",-145.656234963681,1,0.000364693219548054,0.0015140815037768,-146.792752913827,2,0.000534593521027852,0.000998994447595985,1.13651795014513,-0.000169900301479799,0.000515087056180816,-1
"1","1",100,"Yield-Loss",-170.301125399143,0,0.00139396032829119,0.00158997216616187,-170.301125399143,0,0.00139396032829119,0.00158997216616187,0,0,0,0
"1","1",100,"Yield-Loss",-148.121412298679,2,0.00126871450829596,0.000907429736127572,-148.121412298679,2,0.00126871450829596,0.000907429736127572,0,0,0,0
"1","1",100,"Yield-Loss",-167.005813591234,0,0.000536759613569446,0.000714621624062576,-167.005813591234,0,0.000536759613569446,0.000714621624062576,0,0,0,0
"1","1",100,"Yield-Loss",-177.112146321362,1,7.11368864614555e-05,0.000124130958163205,-177.112146321362,1,7.11368864614555e-05,0.000124130958163205,0,0,0,0
"1","1",100,"Yield-Loss",-150.772067898034,0,0.00154471187424127,0.00970622373486917,-150.772067898034,0,0.00154471187424127,0.00970622373486917,0,0,0,0
"1","1",100,"Yield-Loss",-175.051398472222,1,0.000194887823439589,0.000450137065706635,-176.027195144229,1,0.000169353278581406,0.000372443642747556,0.975796672006453,2.5534544858183e-05,7.76934229590788e-05,0
"1","1",100,"Yield-Loss",-141.335059576535,2,0.000314087802023821,0.000640527072415821,-143.061480280583,2,0.000383493090468244,0.000767398521693978,1.72642070404811,-6.94052884444226e-05,-0.000126871449278157,0
"1","1",100,"Yield-Loss",-146.476459200274,1,0.000188419886646322,0.00035250327783465,-147.016940416726,1,0.000188205634016461,0.000353146725978181,0.540481216451923,2.14252629861917e-07,-6.43448143530572e-07,0
"1","1",100,"Yield-Loss",-147.907244063933,1,0.000292790179278264,0.000467332481839782,-147.974847349375,1,0.000290591861629258,0.000461843139509275,0.0676032854418906,2.19831764900602e-06,5.48934233050727e-06,0
"1","1",100,"Yield-Loss",-158.044026309891,1,0.000272591263519849,0.0011658200886564,-158.044026309891,1,0.000272591263519849,0.0011658200886564,0,0,0,0
"1","1",100,"Yield-Loss",-171.109398164924,1,0.000400201066288919,0.00191718427527585,-171.109398164924,1,0.000400201066288918,0.00191718427527585,0,4.33680868994202e-19,4.33680868994202e-19,0
"1","1",100,"Yield-Loss",-127.234562956733,1,0.000171817001494744,0.000236486035738808,-127.698089189544,1,0.00021871109386329,0.000293299079314246,0.463526232810352,-4.68940923685456e-05,-5.6813043575438e-05,0
"1","1",100,"Yield-Loss",-162.567170846395,1,0.000437722368216196,0.000538894795530456,-162.72490380646,1,0.000412012115697076,0.000493152764418082,0.157732960064948,2.57102525191191e-05,4.57420311123745e-05,0
"1","1",100,"Yield-Loss",-157.440787098463,1,0.000152662797638112,0.000159566405014219,-157.867621961436,1,0.000109589525159116,0.00010969006588018,0.426834862972669,4.30732724789964e-05,4.98763391340388e-05,0
"1","1",100,"Yield-Loss",-174.190767107011,0,0.00100746997407395,0.00133442372568943,-174.190767107011,0,0.00100746997407395,0.00133442372568943,0,0,0,0
"1","1",100,"Yield-Loss",-161.886854129413,0,0.00081344738516397,0.00192496197779487,-161.886854129413,0,0.00081344738516397,0.00192496197779487,0,0,0,0
"1","1",100,"Yield-Loss",-156.109654868246,0,0.00110779397743772,0.00230119563571098,-156.109654868246,0,0.00110779397743772,0.00230119563571098,0,0,0,0
"1","1",100,"Yield-Loss",-162.593667479058,1,0.000229081219178777,0.000867858664909916,-163.183065152185,1,0.00021203040714732,0.000853038247483262,0.589397673127536,1.70508120314572e-05,1.48204174266537e-05,0
"1","1",100,"Yield-Loss",-169.349819170799,0,0.00081736950322117,0.00377979633853632,-169.349819170799,0,0.00081736950322117,0.00377979633853632,0,0,0,0
