"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"4","1",2000,250,"Trigonometric",151.691521591559,4,0.082306756502709,-368.273495374713,4,0.00116854051487191,519.965016966272,0,0.0811382159878371
"4","1",2000,250,"Trigonometric",100.185824813186,4,0.062370174451244,-213.805607575698,4,0.0107535618042767,313.991432388884,0,0.0516166126469672
"4","1",2000,250,"Trigonometric",141.721165061651,4,0.0782875536612019,-336.953644495378,4,0.00148180966968964,478.674809557029,0,0.0768057439915123
"4","1",2000,250,"Trigonometric",59.3044566915759,4,0.0642942070635685,-393.032480546554,4,0.00175855477945655,452.33693723813,0,0.062535652284112
"4","1",2000,250,"Trigonometric",117.718892590719,4,0.0689356914525833,-309.473923289519,4,0.00320411133240309,427.192815880238,0,0.0657315801201802
"4","1",2000,250,"Trigonometric",-56.6961236739901,4,0.0310107609584157,-397.632911820304,3,0.00232300194176881,340.936788146314,1,0.0286877590166469
"4","1",2000,250,"Trigonometric",-1.81437850499462,4,0.0434263032090892,-401.379296432213,4,0.00142272836978187,399.564917927218,0,0.0420035748393073
"4","1",2000,250,"Trigonometric",167.490196714348,4,0.0896610936868744,-186.04722066264,3,0.0133150080819637,353.537417376988,1,0.0763460856049107
"4","1",2000,250,"Trigonometric",-63.8966949706226,4,0.0289482771784082,-345.190189835623,4,0.0027336475550904,281.293494865,0,0.0262146296233178
"4","1",2000,250,"Trigonometric",141.701438927504,4,0.0791060472062955,-284.936160540931,4,0.0068236378428696,426.637599468436,0,0.0722824093634259
"4","1",2000,250,"Trigonometric",124.838967713,4,0.0732115528416965,-391.194755239178,4,0.0018475785327143,516.033722952178,0,0.0713639743089822
"4","1",2000,250,"Trigonometric",-175.545690624204,2,0.01871477242925,-393.26489953617,4,0.000863528339102875,217.719208911966,-2,0.0178512440901471
"4","1",2000,250,"Trigonometric",87.4433941430207,4,0.0702652385594338,-232.974500866175,4,0.010880691306641,320.417895009196,0,0.0593845472527928
"4","1",2000,250,"Trigonometric",103.979732367638,4,0.0720263884072699,-365.265455839732,3,0.00186348369251556,469.24518820737,1,0.0701629047147543
"4","1",2000,250,"Trigonometric",71.781371350878,4,0.0591901148088328,-410.975810703095,4,0.00102996500424429,482.757182053973,0,0.0581601498045885
"4","1",2000,250,"Trigonometric",81.5824998910535,4,0.0582836490270299,-362.684349330511,3,0.00241007035553417,444.266849221565,1,0.0558735786714957
"4","1",2000,250,"Trigonometric",62.6206229905743,4,0.0515806901264677,-187.992961561183,4,0.0142145166363444,250.613584551757,0,0.0373661734901234
"4","1",2000,250,"Trigonometric",124.752747657308,4,0.0729970046242674,-257.74359733047,3,0.0080183834488134,382.496344987778,1,0.064978621175454
"4","1",2000,250,"Trigonometric",96.6633186021906,4,0.0650536137386798,-348.154821948663,4,0.00178364069146951,444.818140550854,0,0.0632699730472103
"4","1",2000,250,"Trigonometric",123.201922198442,4,0.073046303965605,-254.609108581966,4,0.0104249991443387,377.811030780408,0,0.0626213048212663
"4","1",2000,250,"Trigonometric",-83.834528016568,2,0.0321017387711886,-388.850082196439,4,0.00285626602983589,305.015554179871,-2,0.0292454727413527
"4","1",2000,250,"Trigonometric",69.0325944345063,4,0.0572914690140035,-403.416580011915,4,0.00155054394944744,472.449174446421,0,0.0557409250645561
"4","1",2000,250,"Trigonometric",-134.224375794194,4,0.0194076690423994,-355.881861036447,4,0.00161903211012744,221.657485242254,0,0.017788636932272
"4","1",2000,250,"Trigonometric",147.436042170709,4,0.0805657243883955,-202.384655020265,4,0.0145804817532161,349.820697190974,0,0.0659852426351794
"4","1",2000,250,"Trigonometric",-151.943610022544,2,0.0200484368636806,-357.071004448524,3,0.00236686390178549,205.127394425979,-1,0.0176815729618951
"4","1",2000,250,"Trigonometric",133.865406181248,4,0.0774656443572914,-335.052490359095,4,0.00155847071913574,468.917896540343,0,0.0759071736381557
"4","1",2000,250,"Trigonometric",123.09780334514,4,0.0756687523574262,-190.152825474912,4,0.0127276231648518,313.250628820052,0,0.0629411291925743
"4","1",2000,250,"Trigonometric",68.7642110035575,4,0.0575106524052631,-342.606292057223,4,0.00273038112138051,411.37050306078,0,0.0547802712838826
"4","1",2000,250,"Trigonometric",62.1135818033902,4,0.0554729387501565,-156.191058755156,4,0.0164257481351618,218.304640558546,0,0.0390471906149947
"4","1",2000,250,"Trigonometric",-126.137384369316,4,0.0229599106025347,-385.094738272396,4,0.00257919743958169,258.95735390308,0,0.020380713162953
"4","1",2000,250,"Trigonometric",5.06646561428979,4,0.0420027940508768,-376.774643607384,4,0.00168490611669773,381.841109221674,0,0.0403178879341791
"4","1",2000,250,"Trigonometric",117.736476284641,4,0.0649786827986773,-352.532814344479,4,0.00350192313366627,470.26929062912,0,0.061476759665011
"4","1",2000,250,"Trigonometric",74.301682325394,4,0.0553339236190862,-309.711851756486,4,0.00638264284527509,384.01353408188,0,0.0489512807738111
"4","1",2000,250,"Trigonometric",-70.3727853293323,4,0.0284979139308388,-382.547118760991,4,0.00086913171473888,312.174333431658,0,0.0276287822160999
"4","1",2000,250,"Trigonometric",102.759284072339,4,0.0665704840669377,-309.645930452164,4,0.00368311691861756,412.405214524503,0,0.0628873671483202
"4","1",2000,250,"Trigonometric",15.6773103165524,4,0.0444754200109525,-388.571571189615,3,0.00209860418132579,404.248881506167,1,0.0423768158296267
"4","1",2000,250,"Trigonometric",99.8053507925338,4,0.0715340263898211,-227.889520804345,4,0.0125842284559007,327.694871596879,0,0.0589497979339205
"4","1",2000,250,"Trigonometric",107.642579464029,4,0.0693473550550637,-248.483178791781,3,0.0122203008267083,356.12575825581,1,0.0571270542283554
"4","1",2000,250,"Trigonometric",84.4673015076819,4,0.058586049141078,-286.708269728564,4,0.00761187642305033,371.175571236246,0,0.0509741727180276
"4","1",2000,250,"Trigonometric",168.294090571228,4,0.0878064362441083,-197.812093499368,4,0.0112221334979917,366.106184070596,0,0.0765843027461166
"4","1",2000,250,"Trigonometric",108.777640048465,4,0.0682444327011816,-359.367894531547,4,0.00391350862405609,468.145534580011,0,0.0643309240771256
"4","1",2000,250,"Trigonometric",87.8478704370587,4,0.0624139969527896,-183.474694475041,4,0.0151022556832844,271.3225649121,0,0.0473117412695051
"4","1",2000,250,"Trigonometric",127.905008146025,4,0.0772441290182406,-328.571489520727,4,0.00468654128427016,456.476497666752,0,0.0725575877339704
"4","1",2000,250,"Trigonometric",83.3251111396941,4,0.0639960665743053,-373.551019632642,4,0.00117021995453429,456.876130772336,0,0.062825846619771
"4","1",2000,250,"Trigonometric",114.489618594882,4,0.0637163856069619,-83.0259322043139,4,0.0207084603382061,197.515550799196,0,0.0430079252687558
"4","1",2000,250,"Trigonometric",134.245078796125,4,0.0749358768616535,-334.440998839607,3,0.00202144930931392,468.686077635732,1,0.0729144275523396
"4","1",2000,250,"Trigonometric",45.7838547047869,4,0.0491145378196257,-326.305092139912,4,0.00209571593078531,372.088946844699,0,0.0470188218888404
"4","1",2000,250,"Trigonometric",105.335516443872,4,0.0644895069281568,-393.04910915048,4,0.00268330431781097,498.384625594352,0,0.0618062026103458
"4","1",2000,250,"Trigonometric",85.6507533288904,4,0.0644507355163333,-367.477481670531,4,0.0040276005825815,453.128234999422,0,0.0604231349337518
"4","1",2000,250,"Trigonometric",-170.674574869065,2,0.0124530077856093,-347.398825680581,4,0.00285203750628443,176.724250811516,-2,0.00960097027932492
"4","1",2000,250,"Trigonometric",136.901593389877,4,0.0749779117981261,-330.174237201984,4,0.00514617935714212,467.075830591861,0,0.069831732440984
"4","1",2000,250,"Trigonometric",85.0902713948415,4,0.0623296679280747,-363.831081869656,4,0.00305784575543783,448.921353264497,0,0.0592718221726369
"4","1",2000,250,"Trigonometric",75.6353265395125,4,0.0630738258606861,-356.356959392513,4,0.00390614249056866,431.992285932026,0,0.0591676833701174
"4","1",2000,250,"Trigonometric",111.294600595375,4,0.0687203062509947,-196.551508265604,4,0.0132422547836303,307.846108860979,0,0.0554780514673644
"4","1",2000,250,"Trigonometric",-2.30157600125504,4,0.040211203279839,-338.117018610638,4,0.00142493956190665,335.815442609383,0,0.0387862637179324
"4","1",2000,250,"Trigonometric",135.822634813889,4,0.0799211517543799,-339.326722197219,4,0.00216270906144933,475.149357011108,0,0.0777584426929306
"4","1",2000,250,"Trigonometric",117.951756326306,4,0.0691585901247576,-223.81245570115,4,0.0111385198917425,341.764212027456,0,0.0580200702330151
"4","1",2000,250,"Trigonometric",134.976702506572,4,0.0728105844493219,-373.222932201344,4,0.00211998410663088,508.199634707917,0,0.070690600342691
"4","1",2000,250,"Trigonometric",150.638107345523,4,0.0835902202692157,-348.446337622285,4,0.00318538741967399,499.084444967808,0,0.0804048328495417
"4","1",2000,250,"Trigonometric",166.856327210366,4,0.0834712927798764,-322.752839008458,4,0.00609388976664002,489.609166218824,0,0.0773774030132364
"4","1",2000,250,"Trigonometric",71.3788043535249,4,0.0609058882369198,-406.547164089249,4,0.00087468406885882,477.925968442774,0,0.060031204168061
"4","1",2000,250,"Trigonometric",130.953284255615,4,0.0786791106306884,-117.515943596885,4,0.0213017795974083,248.4692278525,0,0.0573773310332801
"4","1",2000,250,"Trigonometric",62.5915721769101,4,0.0520540212677392,-380.524680590118,4,0.00156639056105654,443.116252767028,0,0.0504876307066827
"4","1",2000,250,"Trigonometric",144.782721953224,4,0.0789441383008775,-203.210848594595,4,0.0122058484730318,347.993570547819,0,0.0667382898278457
"4","1",2000,250,"Trigonometric",78.3267773375169,4,0.0631931772739763,-333.970074014446,4,0.00585906870628618,412.296851351963,0,0.0573341085676901
"4","1",2000,250,"Trigonometric",181.372678215928,4,0.087672017824049,-398.265213843483,4,0.000821311064106764,579.637892059411,0,0.0868507067599422
"4","1",2000,250,"Trigonometric",111.405479018695,4,0.0637207035886334,-175.671544274909,4,0.0184851100042764,287.077023293604,0,0.0452355935843569
"4","1",2000,250,"Trigonometric",19.5527302925207,4,0.0430569525815241,-388.754800736677,4,0.00123799995953217,408.307531029198,0,0.0418189526219919
"4","1",2000,250,"Trigonometric",141.322729833822,4,0.0783701594145706,-365.438287625037,4,0.00247217521164987,506.76101745886,0,0.0758979842029208
"4","1",2000,250,"Trigonometric",166.901398620641,4,0.0843897308866979,-342.132470170573,3,0.00450531475117225,509.033868791214,1,0.0798844161355256
"4","1",2000,250,"Trigonometric",105.418519955849,4,0.0714329592847705,-357.224352894919,3,0.00162427362647322,462.642872850768,1,0.0698086856582973
"4","1",2000,250,"Trigonometric",158.770742040816,4,0.0811126236423959,-186.405468086522,4,0.0167793559398642,345.176210127338,0,0.0643332677025317
"4","1",2000,250,"Trigonometric",-0.0317840279201604,4,0.0418611667640875,-402.817683988429,4,0.00176322836663409,402.785899960508,0,0.0400979383974534
"4","1",2000,250,"Trigonometric",112.14009484551,4,0.0693276028577165,-402.54086414354,4,0.000633102987846102,514.68095898905,0,0.0686944998698704
"4","1",2000,250,"Trigonometric",84.1741807464285,4,0.0581516503764516,-372.517754080363,3,0.00173980606271722,456.691934826791,1,0.0564118443137344
"4","1",2000,250,"Trigonometric",67.3414725201223,4,0.0580074588458158,-361.919009970284,3,0.00282457781936167,429.260482490406,1,0.0551828810264542
"4","1",2000,250,"Trigonometric",134.645107407982,4,0.0724648753153147,-272.748082946669,4,0.00698337026836657,407.393190354651,0,0.0654815050469481
"4","1",2000,250,"Trigonometric",118.991329684175,4,0.0692309641299538,-150.010344681244,4,0.0193681651893535,269.001674365419,0,0.0498627989406002
"4","1",2000,250,"Trigonometric",62.5608554016571,4,0.0616341572062557,-328.982237909005,4,0.00462082131718334,391.543093310662,0,0.0570133358890724
"4","1",2000,250,"Trigonometric",133.525998916598,4,0.0766490255382026,-180.878759896591,4,0.0150046669802097,314.404758813189,0,0.0616443585579929
"4","1",2000,250,"Trigonometric",127.48965424669,4,0.0739600826103724,-320.262356726915,3,0.00458465738672804,447.752010973605,1,0.0693754252236443
"4","1",2000,250,"Trigonometric",142.353192886233,4,0.0875676118032261,-340.194422327448,3,0.00355873771545601,482.547615213681,1,0.0840088740877701
"4","1",2000,250,"Trigonometric",144.598152513184,4,0.0725146142749631,-311.799390149405,3,0.00368612508325193,456.397542662589,1,0.0688284891917111
"4","1",2000,250,"Trigonometric",139.6347742912,4,0.0759885840899382,-244.579981346558,4,0.00838323551610393,384.214755637758,0,0.0676053485738343
"4","1",2000,250,"Trigonometric",131.340973328592,4,0.0692585333603099,-89.8363627669989,4,0.022465132566048,221.177336095591,0,0.0467934007942619
"4","1",2000,250,"Trigonometric",105.427452835069,4,0.0645655023806105,-416.721092386728,4,0.000854778563214906,522.148545221797,0,0.0637107238173956
"4","1",2000,250,"Trigonometric",191.790770467421,4,0.0933288918400454,-362.722342906011,3,0.00198732147289866,554.513113373432,1,0.0913415703671467
"4","1",2000,250,"Trigonometric",-9.12253075602422,4,0.0373762318056912,-382.447953085757,4,0.00195707757790392,373.325422329733,0,0.0354191542277872
"4","1",2000,250,"Trigonometric",30.8946396873764,4,0.0486157711429211,-396.875851489103,4,0.00200872980792411,427.770491176479,0,0.046607041334997
"4","1",2000,250,"Trigonometric",27.3951967159921,4,0.041680772688287,-371.948902049555,4,0.00164909194503427,399.344098765547,0,0.0400316807432528
"4","1",2000,250,"Trigonometric",25.8907256531285,4,0.0475386385781626,-371.878172685914,3,0.00195520292776005,397.768898339042,1,0.0455834356504025
"4","1",2000,250,"Trigonometric",30.8730271924332,2,0.0513732953317304,-351.500401214432,3,0.00271154062740371,382.373428406865,-1,0.0486617547043267
"4","1",2000,250,"Trigonometric",140.839384319867,4,0.0791736467863107,-165.257075731348,4,0.0166842363762853,306.096460051216,0,0.0624894104100254
"4","1",2000,250,"Trigonometric",132.501414535699,4,0.0746904276362226,-382.666830756168,4,0.00182983154832806,515.168245291867,0,0.0728605960878945
"4","1",2000,250,"Trigonometric",-92.4138893391239,4,0.0269381977298011,-359.659300091298,4,0.00159146321122018,267.245410752174,0,0.0253467345185809
"4","1",2000,250,"Trigonometric",68.3567367453935,4,0.0603609876281892,-373.255704911238,4,0.00211342868837157,441.612441656632,0,0.0582475589398176
"4","1",2000,250,"Trigonometric",135.878460017088,4,0.0763948652527507,-331.072326502953,4,0.00433248963767333,466.950786520042,0,0.0720623756150774
"4","1",2000,250,"Trigonometric",31.1317604576263,4,0.0495984165820394,-395.024841585431,3,0.00165115344562072,426.156602043058,1,0.0479472631364187
"4","1",2000,250,"Trigonometric",109.619277226655,4,0.0680903322319903,-361.476200586341,4,0.00165269606622996,471.095477812995,0,0.0664376361657603
"4","1",2000,250,"Trigonometric",125.777156306311,4,0.0766016824729719,-358.043787773995,4,0.000996649202461303,483.820944080306,0,0.0756050332705106
"4","1",2000,250,"Trigonometric",165.697363331351,4,0.0826216551007793,-413.293377539092,3,0.00195405594640302,578.990740870443,1,0.0806675991543763
"4","1",2000,250,"Trigonometric",125.719658453606,4,0.0816798204611347,-374.408387882524,3,0.00169512262473407,500.12804633613,1,0.0799846978364006
"4","1",2000,250,"Trigonometric",-51.6037736387469,4,0.0330063823266167,-381.998661014731,4,0.00199862941205872,330.394887375984,0,0.0310077529145579
"4","1",2000,250,"Trigonometric",32.834198849939,4,0.0460006995982297,-440.096599036687,4,0.00117814145978037,472.930797886626,0,0.0448225581384493
"4","1",2000,250,"Trigonometric",-198.20856042172,2,0.0141018567318435,-355.134437844281,4,0.00311172204277084,156.925877422561,-2,0.0109901346890727
"4","1",2000,250,"Trigonometric",165.549592032771,4,0.0885340550629196,-410.399591262981,4,0.000624065631673998,575.949183295752,0,0.0879099894312456
"4","1",2000,250,"Trigonometric",185.052582300215,4,0.092706832174254,-350.888431522473,4,0.00188100314093767,535.941013822688,0,0.0908258290333163
"4","1",2000,250,"Trigonometric",90.2564189385876,4,0.0600479926508589,-321.418823959095,4,0.00402533075439604,411.675242897683,0,0.0560226618964629
"4","1",2000,250,"Trigonometric",81.6768305502383,4,0.0619395210809568,-396.414397653891,4,0.00084451733861391,478.091228204129,0,0.0610950037423429
"4","1",2000,250,"Trigonometric",55.8007351222274,4,0.0598045113524559,-328.411206721494,4,0.00395854101863389,384.211941843721,0,0.055845970333822
"4","1",2000,250,"Trigonometric",159.135712474912,4,0.0836022205201905,-409.885840758677,4,0.00105980452364664,569.021553233588,0,0.0825424159965438
"4","1",2000,250,"Trigonometric",57.3007465674691,4,0.0575965103728266,-156.393066786915,4,0.017141816479433,213.693813354384,0,0.0404546938933936
"4","1",2000,250,"Trigonometric",136.775068973725,4,0.0750812016284097,-238.714974803578,4,0.0101786911374255,375.490043777303,0,0.0649025104909842
