"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"3","1",2000,250,"Trigonometric",-309.84969089983,4,0.00205057164429969,-347.95409605803,4,0.000488461979027387,38.1044051582003,0,0.00156210966527231
"3","1",2000,250,"Trigonometric",-353.266770817683,4,0.00171142322858126,-375.447699257061,4,0.000735734718596662,22.1809284393782,0,0.000975688509984599
"3","1",2000,250,"Trigonometric",-354.821592343197,4,0.000936974643811855,-364.089171070314,3,0.000769483581751959,9.26757872711721,1,0.000167491062059896
"3","1",2000,250,"Trigonometric",-329.883965760563,3,0.00131510717968067,-354.898041572832,3,0.000564697801246971,25.014075812269,0,0.000750409378433699
"3","1",2000,250,"Trigonometric",-376.038240234932,3,0.000429636687494604,-376.038240234931,3,0.000429636687494627,-2.8421709430404e-13,0,-2.28766658394441e-17
"3","1",2000,250,"Trigonometric",-321.550409103824,4,0.00215299010293504,-362.979370615377,3,0.0010788079715105,41.4289615115525,1,0.00107418213142453
"3","1",2000,250,"Trigonometric",-288.552298522103,4,0.00244958305473385,-327.793242428722,3,0.00165433980999018,39.2409439066192,1,0.00079524324474367
"3","1",2000,250,"Trigonometric",-314.785262707642,4,0.00252133212031317,-362.83445759627,4,0.000377887679807607,48.0491948886287,0,0.00214344444050556
"3","1",2000,250,"Trigonometric",-332.071931714637,3,0.00269285440368336,-342.983600194826,3,0.00158579367487989,10.9116684801888,0,0.00110706072880347
"3","1",2000,250,"Trigonometric",-374.666132824735,4,0.000592502444661848,-379.454065193937,3,0.000510230132614644,4.78793236920211,1,8.22723120472036e-05
"3","1",2000,250,"Trigonometric",-290.610481987779,3,0.00187734258565307,-299.837335038518,3,0.00118626058669616,9.22685305073901,0,0.000691081998956904
"3","1",2000,250,"Trigonometric",-347.869491565803,4,0.00188475438359509,-384.880813709172,3,0.000669646558112765,37.0113221433689,1,0.00121510782548232
"3","1",2000,250,"Trigonometric",-320.315174843242,4,0.0028735292515374,-357.986265897823,3,0.00151486934177198,37.6710910545812,1,0.00135865990976542
"3","1",2000,250,"Trigonometric",-334.29250989271,3,0.000452419119611153,-334.292509892709,3,0.000452419119611158,-2.8421709430404e-13,0,-4.87890977618477e-18
"3","1",2000,250,"Trigonometric",-322.374614102624,3,0.000924224114456826,-323.007808933187,2,0.00102429585293117,0.633194830562957,1,-0.000100071738474343
"3","1",2000,250,"Trigonometric",-206.395493667126,4,0.00850352937155284,-312.627992917624,4,0.00140529749677494,106.232499250497,0,0.0070982318747779
"3","1",2000,250,"Trigonometric",-384.452978197775,3,0.00122937652839463,-384.452978197776,3,0.00122937652839463,2.27373675443232e-13,0,3.25260651745651e-18
"3","1",2000,250,"Trigonometric",-339.792003709711,3,0.00152648032366651,-339.79200370971,3,0.00152648032366653,-1.70530256582424e-13,0,-1.86482773667507e-17
"3","1",2000,250,"Trigonometric",-365.82701776399,4,0.000735762856280887,-376.099828908452,3,0.000546758878683258,10.2728111444623,1,0.000189003977597629
"3","1",2000,250,"Trigonometric",-335.923294296651,3,0.000737357890181499,-345.108099023386,3,0.000385274363314495,9.18480472673485,0,0.000352083526867003
"3","1",2000,250,"Trigonometric",-338.750457999574,4,0.00148870892879774,-367.182548340231,3,0.00110341211887854,28.4320903406575,1,0.000385296809919205
"3","1",2000,250,"Trigonometric",-305.240723154354,4,0.00149082360493856,-334.632093460596,3,0.00061639443489534,29.3913703062423,1,0.000874429170043224
"3","1",2000,250,"Trigonometric",-337.507646985165,4,0.00288478426593578,-362.550473463336,4,0.000930167173908383,25.0428264781707,0,0.00195461709202739
"3","1",2000,250,"Trigonometric",-298.655624774143,4,0.00139243938785697,-346.746577342444,4,0.000477966592465517,48.0909525683007,0,0.000914472795391457
"3","1",2000,250,"Trigonometric",-326.799005233316,4,0.00153632521764196,-338.19980550811,3,0.00096703034441931,11.4008002747941,1,0.000569294873222654
"3","1",2000,250,"Trigonometric",-342.286356218104,4,0.000620283860596971,-351.332033162829,3,0.000448199626073577,9.04567694472433,1,0.000172084234523394
"3","1",2000,250,"Trigonometric",-360.788069549384,3,0.000652509866233184,-360.788069549384,3,0.0006525098662332,-1.70530256582424e-13,0,-1.59377719355369e-17
"3","1",2000,250,"Trigonometric",-307.389487577653,4,0.00600619479590297,-363.062698964334,4,0.00108072924474739,55.6732113866805,0,0.00492546555115558
"3","1",2000,250,"Trigonometric",-373.713236658284,3,0.00158796097137723,-384.516336695078,3,0.00128239538543522,10.8031000367947,0,0.000305565585942014
"3","1",2000,250,"Trigonometric",-337.441523713418,4,0.000530395248985243,-342.801500381749,3,0.000564523031605797,5.35997666833174,1,-3.41277826205535e-05
"3","1",2000,250,"Trigonometric",-398.62764852686,3,0.000330010874972461,-398.62764852686,3,0.000330010874972445,3.41060513164848e-13,0,1.52330405234213e-17
"3","1",2000,250,"Trigonometric",-367.320006150961,3,0.000865533050682726,-367.320006150961,3,0.00086553305068272,1.13686837721616e-13,0,5.74627151417317e-18
"3","1",2000,250,"Trigonometric",-374.51529311607,3,0.000463199365030567,-374.515293116071,3,0.000463199365030571,1.13686837721616e-13,0,-4.44522890719057e-18
"3","1",2000,250,"Trigonometric",-340.60243464647,4,0.00071234334301931,-353.819397890198,2,0.00058458370741189,13.2169632437273,2,0.000127759635607421
"3","1",2000,250,"Trigonometric",-350.952397557017,4,0.00151398276132676,-371.010621788342,4,0.000646260037996825,20.0582242313257,0,0.000867722723329939
"3","1",2000,250,"Trigonometric",-329.968986836655,4,0.00215695814984486,-364.476590776949,4,0.000631022696040912,34.5076039402946,0,0.00152593545380395
"3","1",2000,250,"Trigonometric",-303.778989291643,4,0.00219747042272528,-349.685819569701,4,0.000614744295531764,45.9068302780581,0,0.00158272612719352
"3","1",2000,250,"Trigonometric",-341.617861707301,4,0.00263803061942689,-379.969827132839,3,0.00120117130230685,38.3519654255384,1,0.00143685931712003
"3","1",2000,250,"Trigonometric",-369.124589821907,3,0.000393558042714351,-369.124589821907,3,0.000393558042714355,-1.70530256582424e-13,0,-4.28259858131774e-18
"3","1",2000,250,"Trigonometric",-333.80509909456,3,0.00106745500725664,-339.086283295906,4,0.00121536713982805,5.28118420134541,-1,-0.000147912132571416
"3","1",2000,250,"Trigonometric",-256.394139442873,4,0.00455751504692332,-342.660387918583,3,0.00148094445883182,86.2662484757101,1,0.0030765705880915
"3","1",2000,250,"Trigonometric",-353.279103282102,3,0.000374666953937742,-353.279103282103,3,0.000374666953937737,1.70530256582424e-13,0,4.93311988480905e-18
"3","1",2000,250,"Trigonometric",-304.995241234239,4,0.0030211875998853,-369.391146161274,3,0.000815352915638669,64.3959049270351,1,0.00220583468424663
"3","1",2000,250,"Trigonometric",-350.377628661791,3,0.000901357643345437,-350.377628661791,3,0.00090135764334544,-1.70530256582424e-13,0,-3.25260651745651e-18
"3","1",2000,250,"Trigonometric",-373.838191781544,4,0.00207370711508729,-388.874162044854,3,0.00173437695394226,15.0359702633098,1,0.000339330161145035
"3","1",2000,250,"Trigonometric",-205.182606904436,4,0.00878795413571299,-343.875587401583,4,0.000796225152098164,138.692980497146,0,0.00799172898361483
"3","1",2000,250,"Trigonometric",-323.718224946342,4,0.00224151042898209,-382.814043435803,3,0.000668021149779209,59.0958184894609,1,0.00157348927920288
"3","1",2000,250,"Trigonometric",-354.545236415952,4,0.00111460193318843,-359.931751116823,3,0.00110087256193262,5.38651470087063,1,1.37293712558107e-05
"3","1",2000,250,"Trigonometric",-321.603463032449,4,0.00190592582929747,-359.936450472766,4,0.000434417758658916,38.3329874403173,0,0.00147150807063856
"3","1",2000,250,"Trigonometric",-326.604667279601,4,0.00249710466548737,-355.569993718849,4,0.00195980758028685,28.9653264392481,0,0.000537297085200527
"3","1",2000,250,"Trigonometric",-275.619457304262,4,0.00384821835399146,-365.564920351931,3,0.0011492684897233,89.9454630476685,1,0.00269894986426816
"3","1",2000,250,"Trigonometric",-200.871385337485,4,0.00955126826753226,-370.962747785372,4,0.000967057863131335,170.091362447888,0,0.00858421040440092
"3","1",2000,250,"Trigonometric",-150.916908631886,4,0.0151990353576314,-330.416105899845,4,0.00246014837751122,179.499197267959,0,0.0127388869801202
"3","1",2000,250,"Trigonometric",-290.55904498258,4,0.00302301699725907,-353.967497766435,3,0.00145859285910607,63.4084527838548,1,0.001564424138153
"3","1",2000,250,"Trigonometric",-340.584309393017,3,0.000800936591235994,-340.584309393017,3,0.000800936591235977,-1.13686837721616e-13,0,1.72388145425195e-17
"3","1",2000,250,"Trigonometric",-364.524550310318,3,0.00054244647108163,-364.524550310318,3,0.000542446471081606,0,0,2.42861286636753e-17
"3","1",2000,250,"Trigonometric",-300.809848708972,4,0.00240727021739153,-322.109469270776,4,0.00183766003059173,21.2996205618034,0,0.000569610186799798
"3","1",2000,250,"Trigonometric",-281.121022643044,4,0.00551896337902292,-350.536303115805,4,0.000872826159676594,69.4152804727614,0,0.00464613721934633
"3","1",2000,250,"Trigonometric",-344.781926290765,3,0.000236186008573458,-344.781926290765,3,0.000236186008573455,-1.70530256582424e-13,0,3.68628738645072e-18
"3","1",2000,250,"Trigonometric",-394.413393363793,4,0.0012473390781795,-407.348836334164,4,0.000994664616950863,12.9354429703711,0,0.00025267446122864
"3","1",2000,250,"Trigonometric",-227.706741978324,4,0.00755812875892845,-372.262794193899,4,0.00149252442024199,144.556052215575,0,0.00606560433868645
"3","1",2000,250,"Trigonometric",-279.309499260617,4,0.00266033487944626,-342.404375448096,3,0.000747340125922357,63.0948761874786,1,0.00191299475352391
"3","1",2000,250,"Trigonometric",-263.931749370937,4,0.00449893639971662,-327.089467866297,4,0.00168680726782386,63.1577184953607,0,0.00281212913189277
"3","1",2000,250,"Trigonometric",-325.965673741061,4,0.00163275126403234,-360.470007426673,3,0.000991612788608535,34.5043336856123,1,0.000641138475423801
"3","1",2000,250,"Trigonometric",-235.682008790295,4,0.00585198375777206,-348.641048444061,4,0.00106891964511829,112.959039653767,0,0.00478306411265377
"3","1",2000,250,"Trigonometric",-324.914761392811,4,0.00189402256779988,-378.637378861164,4,0.000453844404154966,53.7226174683526,0,0.00144017816364491
"3","1",2000,250,"Trigonometric",-376.142926953634,3,0.00195532533063535,-396.276992021799,4,0.0011874062177756,20.1340650681651,-1,0.000767919112859749
"3","1",2000,250,"Trigonometric",-307.143670587847,4,0.00254631283359013,-336.579312355357,4,0.000876250529846931,29.43564176751,0,0.0016700623037432
"3","1",2000,250,"Trigonometric",-287.715565597913,4,0.00581352447674563,-377.769962461002,4,0.000899306006233681,90.0543968630893,0,0.00491421847051195
"3","1",2000,250,"Trigonometric",-299.974265854793,4,0.00240305068777081,-321.506799011764,4,0.000895012466569037,21.5325331569709,0,0.00150803822120177
"3","1",2000,250,"Trigonometric",-258.534100138889,4,0.00405489718384244,-327.376972557119,3,0.000955332397176908,68.8428724182303,1,0.00309956478666553
"3","1",2000,250,"Trigonometric",-329.06451463989,4,0.000782921097054999,-342.975883247011,3,0.000481911040820637,13.9113686071214,1,0.000301010056234362
"3","1",2000,250,"Trigonometric",-334.49815505522,3,0.00150226520788943,-342.231868062163,2,0.00137137474057254,7.73371300694328,1,0.000130890467316884
"3","1",2000,250,"Trigonometric",-347.152945883359,3,0.000734713768026385,-347.152945883359,3,0.000734713768026392,1.13686837721616e-13,0,-6.93889390390723e-18
"3","1",2000,250,"Trigonometric",-375.410739159663,3,0.000828630204031264,-375.410739159663,3,0.000828630204031262,0,0,1.19262238973405e-18
"3","1",2000,250,"Trigonometric",-351.241914988797,4,0.00158622522380306,-363.714650658379,3,0.0011644105922197,12.4727356695821,1,0.000421814631583361
"3","1",2000,250,"Trigonometric",-317.110310825145,4,0.00359390239948058,-372.677111065928,4,0.000529411595776925,55.566800240783,0,0.00306449080370366
"3","1",2000,250,"Trigonometric",-336.356540865913,3,0.000659869698579851,-341.014616496893,2,0.000697043835973726,4.65807563098025,1,-3.71741373938755e-05
"3","1",2000,250,"Trigonometric",-364.609903617497,3,0.0007794696034692,-364.609903617497,3,0.000779469603469173,3.97903932025656e-13,0,2.66713734431434e-17
"3","1",2000,250,"Trigonometric",-318.881839133584,4,0.00310905858007063,-374.255977026995,4,0.000940918866993663,55.3741378934114,0,0.00216813971307696
"3","1",2000,250,"Trigonometric",-231.820463093135,4,0.00740207216797962,-345.970004835635,3,0.0011676768543753,114.1495417425,1,0.00623439531360432
"3","1",2000,250,"Trigonometric",-356.659321472611,3,0.000359226811662189,-368.425090080712,2,0.000606223111160222,11.7657686081015,1,-0.000246996299498033
"3","1",2000,250,"Trigonometric",-342.411786547449,3,0.000303203556689431,-342.411786547449,3,0.000303203556689439,0,0,-7.26415455565288e-18
"3","1",2000,250,"Trigonometric",-330.985245516343,4,0.0017239657195346,-342.384456495831,3,0.00127405902262295,11.3992109794879,1,0.000449906696911641
"3","1",2000,250,"Trigonometric",-338.597373778034,3,0.00061185732336297,-338.597373778034,3,0.000611857323362964,2.27373675443232e-13,0,5.96311194867027e-18
"3","1",2000,250,"Trigonometric",-335.413072124662,4,0.00156434562604229,-349.735026712643,3,0.00112742050654011,14.3219545879814,1,0.000436925119502183
"3","1",2000,250,"Trigonometric",-390.177510035885,4,0.000860706434341269,-402.565899771324,3,0.000752633099430564,12.3883897354387,1,0.000108073334910705
"3","1",2000,250,"Trigonometric",-361.842407597039,4,0.000605962001482843,-374.528612501535,4,0.000434189965612923,12.6862049044956,0,0.00017177203586992
"3","1",2000,250,"Trigonometric",-335.141934587951,4,0.00187710581239941,-355.304678707682,4,0.000875452571325945,20.1627441197311,0,0.00100165324107346
"3","1",2000,250,"Trigonometric",-334.109516790429,2,0.00135747409774008,-334.109516790429,2,0.00135747409774008,0,0,-6.50521303491303e-19
"3","1",2000,250,"Trigonometric",-341.924301098407,3,0.00209481086499949,-364.104335240455,3,0.000893895778857254,22.1800341420478,0,0.00120091508614223
"3","1",2000,250,"Trigonometric",-360.444411548976,3,0.000737836175477273,-361.912714876412,3,0.000818525338396062,1.46830332743627,0,-8.06891629187889e-05
"3","1",2000,250,"Trigonometric",-339.379008252933,3,0.00125662944827972,-349.561024396405,2,0.00102648133627394,10.182016143472,1,0.000230148112005774
"3","1",2000,250,"Trigonometric",-363.090285219364,4,0.00104611297856408,-368.373386344039,3,0.00110002944680603,5.2831011246754,1,-5.39164682419493e-05
"3","1",2000,250,"Trigonometric",-336.747773009915,4,0.00109519113047864,-349.063499542992,3,0.000784763161918645,12.3157265330765,1,0.000310427968559998
"3","1",2000,250,"Trigonometric",-342.483628298343,3,0.000938610211163285,-345.482287853285,2,0.00143942214488242,2.99865955494158,1,-0.000500811933719132
"3","1",2000,250,"Trigonometric",-346.192430337026,3,0.00122425390068419,-354.163873706497,3,0.000899610227446737,7.97144336947122,0,0.000324643673237451
"3","1",2000,250,"Trigonometric",-317.74539589517,4,0.0027824634885815,-354.41962705903,3,0.00100262117302048,36.6742311638596,1,0.00177984231556102
"3","1",2000,250,"Trigonometric",-324.069790795135,3,0.000312213173920971,-324.069790795136,3,0.000312213173920967,1.13686837721616e-13,0,4.44522890719057e-18
"3","1",2000,250,"Trigonometric",-341.673733921698,3,0.000289376079388496,-341.673733921699,3,0.000289376079388499,1.13686837721616e-13,0,-3.14418630020796e-18
"3","1",2000,250,"Trigonometric",-331.64930467437,4,0.00115634960693557,-340.867145974746,3,0.00120648037058717,9.21784130037599,1,-5.01307636515951e-05
"3","1",2000,250,"Trigonometric",-357.804026362723,3,0.000858053813473302,-357.804026362723,3,0.000858053813473299,2.8421709430404e-13,0,2.71050543121376e-18
"3","1",2000,250,"Trigonometric",-395.450281173588,3,0.000395762970549573,-395.60574329031,2,0.000841674622663927,0.155462116721139,1,-0.000445911652114354
"3","1",2000,250,"Trigonometric",-386.985835543361,3,0.00101515122446528,-386.98583554336,3,0.00101515122446529,-1.70530256582424e-13,0,-5.42101086242752e-18
"3","1",2000,250,"Trigonometric",-307.451618964687,4,0.00271213145842755,-322.810493942516,3,0.00195766381874932,15.3588749778289,1,0.000754467639678235
"3","1",2000,250,"Trigonometric",-324.574528107634,3,0.00148124826543696,-336.290465602656,3,0.000981449002185404,11.7159374950217,0,0.000499799263251556
"3","1",2000,250,"Trigonometric",-299.285019879921,4,0.00349652511661496,-342.437820931245,3,0.00264366006953564,43.1528010513238,1,0.000852865047079313
"3","1",2000,250,"Trigonometric",-323.40643991488,3,0.00111140462266451,-323.40643991488,3,0.00111140462266455,0,0,-4.96564594998361e-17
"3","1",2000,250,"Trigonometric",-338.790287408303,3,0.00156898811339372,-355.357310851919,3,0.00078597632517265,16.5670234436163,0,0.00078301178822107
"3","1",2000,250,"Trigonometric",-297.051977196021,4,0.00219943337340404,-348.753970306449,3,0.00057381393689046,51.7019931104279,1,0.00162561943651358
"3","1",2000,250,"Trigonometric",-367.829101196447,3,0.00070869290526062,-367.829101196447,3,0.000708692905260628,1.13686837721616e-13,0,-7.91467585914418e-18
