"generator_index","generator_sample_index","n","gen_fn","bic_a0","nknots_a0","mse_a0","mse_a0_uniform_x","bic_a1","nknots_a1","mse_a1","mse_a1_uniform_x","bic_diff","mse_diff","mse_diff_uniform_x","nknots_diff"
"3","1",250,"Runge",-426.51857309096,2,0.000673396211851389,0.0035507526671239,-426.51857309096,2,0.00067339621185139,0.00355075266712389,0,-3.25260651745651e-19,5.20417042793042e-18,0
"3","1",250,"Runge",-336.464620367613,2,0.0023828532507767,0.0225428527135615,-364.347361889919,4,0.000737337429039143,0.00363103418995937,27.8827415223058,0.00164551582173755,0.0189118185236021,-2
"3","1",250,"Runge",-318.930288975896,4,0.00282507960711637,0.0100062514974682,-385.735050202144,3,0.000629988296256656,0.000744135536790333,66.8047612262484,0.00219509131085971,0.00926211596067784,1
"3","1",250,"Runge",-362.539076089551,4,0.00191900678512611,0.0103628349547245,-367.290372896069,3,0.00203181788418607,0.0109692137387857,4.7512968065177,-0.000112811099059962,-0.000606378784061138,1
"3","1",250,"Runge",-352.445387673262,4,0.00330598294136703,0.0217837187134391,-390.123805621769,3,0.00136132095135018,0.0112508104486515,37.6784179485068,0.00194466199001685,0.0105329082647876,1
"3","1",250,"Runge",-346.111574244948,2,0.00315038142067599,0.0198398279927783,-399.232980264317,3,0.000425527745523238,0.00163797863652462,53.1214060193688,0.00272485367515276,0.0182018493562537,-1
"3","1",250,"Runge",-357.996699848554,4,0.00239845285627991,0.0138898463520176,-396.997164917946,3,0.000799644249250871,0.00536621093497505,39.000465069392,0.00159880860702904,0.00852363541704252,1
"3","1",250,"Runge",-432.615538317152,2,0.00073764177926378,0.00209296368298475,-432.615538317152,2,0.000737641779263777,0.00209296368298476,1.13686837721616e-13,3.14418630020796e-18,-1.0842021724855e-17,0
"3","1",250,"Runge",-404.939223937064,2,0.00187499402902198,0.00984939534071564,-404.939223937064,2,0.00187499402902199,0.00984939534071568,-1.13686837721616e-13,-7.80625564189563e-18,-3.98986399474666e-17,0
"3","1",250,"Runge",-379.396327921476,2,0.00105954342673804,0.00470205813893766,-379.396327921476,2,0.00105954342673804,0.00470205813893768,-1.13686837721616e-13,-3.90312782094782e-18,-2.51534904016637e-17,0
"3","1",250,"Runge",-365.477498286568,4,0.0015969934005694,0.00633281577247586,-395.328423781646,3,0.000618968794834142,0.0017767671913664,29.8509254950776,0.00097802460573526,0.00455604858110945,1
"3","1",250,"Runge",-344.530899839651,4,0.00228559051990475,0.0107193615018979,-374.792085553992,3,0.000861437105014277,0.00314178007632369,30.2611857143407,0.00142415341489047,0.00757758142557425,1
"3","1",250,"Runge",-354.461455357791,4,0.00136922730892829,0.0047912598766776,-379.057642715201,3,0.000551867170733231,0.00165421404089058,24.5961873574105,0.000817360138195058,0.00313704583578702,1
"3","1",250,"Runge",-378.837030403712,4,0.00095590938777547,0.00185964027574543,-399.834485744296,3,0.000463989655023871,0.000853111410216585,20.9974553405841,0.0004919197327516,0.00100652886552885,1
"3","1",250,"Runge",-434.462564133366,2,0.000475496544886467,0.00188972050202433,-434.462564133366,2,0.000475496544886468,0.00188972050202433,0,-7.04731412115578e-19,6.93889390390723e-18,0
"3","1",250,"Runge",-366.208490986418,4,0.0022254540316151,0.00766212413167656,-408.431236026567,3,0.000838923863695617,0.00400647399938174,42.2227450401493,0.00138653016791948,0.00365565013229481,1
"3","1",250,"Runge",-347.048986535644,4,0.00276529418467803,0.0159604847537066,-413.17207307499,3,0.00033893859522572,0.00140675215133296,66.1230865393455,0.00242635558945231,0.0145537326023737,1
"3","1",250,"Runge",-397.479835676154,2,0.000399154103975137,0.00116700868966342,-397.479835676155,2,0.000399154103975137,0.00116700868966343,1.13686837721616e-13,5.42101086242752e-20,-1.04083408558608e-17,0
"3","1",250,"Runge",-448.987516783211,2,0.000782022505692508,0.00283592165577097,-448.987516783211,2,0.000782022505692509,0.00283592165577096,-1.13686837721616e-13,-4.33680868994202e-19,1.60461921527855e-17,0
"3","1",250,"Runge",-363.319143342497,4,0.00167002368609874,0.00986678300111632,-375.751521225668,3,0.00133414246869314,0.00796762120213822,12.4323778831719,0.000335881217405596,0.0018991617989781,1
"3","1",250,"Runge",-347.21784598537,4,0.0026226932798533,0.0117038191588171,-415.694262386291,3,0.000693999214633965,0.00161654141226149,68.476416400921,0.00192869406521933,0.0100872777465556,1
"3","1",250,"Runge",-412.890659426062,4,0.00148439506980549,0.00373904508903008,-424.663540018361,3,0.00119836081071574,0.00288974735623706,11.772880592299,0.00028603425908975,0.000849297732793017,1
"3","1",250,"Runge",-374.851553096898,4,0.0021919618255821,0.00849893556940735,-436.889914160949,3,0.000355788413502664,0.000960258669954557,62.0383610640503,0.00183617341207944,0.0075386768994528,1
"3","1",250,"Runge",-414.347284141519,2,0.00146716846504227,0.00830412589667395,-414.347284141519,2,0.00146716846504227,0.0083041258966739,1.13686837721616e-13,3.25260651745651e-18,5.3776427755281e-17,0
"3","1",250,"Runge",-419.012630180355,2,0.000720605224798673,0.00370090015307671,-435.103412782669,3,0.000729289910811479,0.0011032090238666,16.0907826023137,-8.68468601280615e-06,0.00259769112921011,-1
"3","1",250,"Runge",-402.259717898354,2,0.000440352363487644,0.00132804477108276,-402.259717898354,2,0.000440352363487642,0.00132804477108276,0,1.30104260698261e-18,-1.73472347597681e-18,0
"3","1",250,"Runge",-372.810380306814,2,0.00188369476008577,0.0118150265786516,-372.810380306814,2,0.00188369476008576,0.0118150265786516,1.13686837721616e-13,2.60208521396521e-18,2.25514051876985e-17,0
"3","1",250,"Runge",-360.360853162967,2,0.00139268927525104,0.00684232693690906,-369.029050250921,3,0.00107045951640759,0.00263213021993357,8.66819708795464,0.000322229758843453,0.0042101967169755,-1
"3","1",250,"Runge",-346.560634479475,4,0.0019604790233841,0.00681377702858181,-394.439797710624,3,0.00066366153928678,0.00158681453249143,47.8791632311488,0.00129681748409732,0.00522696249609038,1
"3","1",250,"Runge",-434.715955888647,2,0.000386085721633781,0.000672670050723652,-434.715955888646,2,0.000386085721633789,0.000672670050723663,-1.13686837721616e-13,-8.13151629364128e-18,-1.12757025938492e-17,0
"3","1",250,"Runge",-338.77202564258,4,0.00328227739837183,0.0206416245888351,-384.95882352987,3,0.00124748468753839,0.00735570459657435,46.1867978872901,0.00203479271083344,0.0132859199922608,1
"3","1",250,"Runge",-360.735551809172,4,0.00295515320773961,0.0138461510873306,-427.053377837572,3,0.000444175253879205,0.00324568323678661,66.3178260283998,0.00251097795386041,0.010600467850544,1
"3","1",250,"Runge",-363.517846221915,4,0.00157475236568165,0.0101223796544733,-395.35913292795,3,0.000688359971707497,0.00297202020588425,31.8412867060346,0.00088639239397415,0.00715035944858908,1
"3","1",250,"Runge",-405.080531747656,4,0.00143466742851749,0.00557796956260476,-434.695885996858,3,0.000582263529626218,0.00210014510105072,29.6153542492022,0.000852403898891272,0.00347782446155404,1
"3","1",250,"Runge",-344.06335469664,4,0.00307802160176642,0.00936522643415477,-397.095561169036,3,0.00112780158605508,0.00339076829142446,53.0322064723963,0.00195022001571134,0.00597445814273031,1
"3","1",250,"Runge",-328.649154700213,4,0.00377337588544365,0.0104697798948665,-402.933678544986,3,0.000888952096616152,0.00187291442920427,74.2845238447737,0.0028844237888275,0.0085968654656622,1
"3","1",250,"Runge",-403.763480112708,2,0.000745108000512291,0.00201059234135973,-403.763480112709,2,0.000745108000512294,0.00201059234135974,1.13686837721616e-13,-3.25260651745651e-18,-9.10729824887824e-18,0
"3","1",250,"Runge",-409.384230211679,3,0.00216252032772744,0.00822743532189146,-424.977768957371,3,0.000461648036914755,0.00274563793939958,15.5935387456928,0.00170087229081268,0.00548179738249189,0
"3","1",250,"Runge",-351.856710108524,4,0.00536677875336729,0.0158658481903022,-409.705722109941,3,0.00115061055764289,0.00299985780255347,57.8490120014168,0.0042161681957244,0.0128659903877487,1
"3","1",250,"Runge",-379.704346753155,2,0.00128676314726699,0.0108845530863588,-398.47334105887,3,0.000489615210088881,0.00127376377129938,18.7689943057154,0.00079714793717811,0.0096107893150594,-1
"3","1",250,"Runge",-357.322333417631,4,0.00195134770326364,0.0093142079039606,-403.039304886614,3,0.000322881909428705,0.000746370600591109,45.7169714689834,0.00162846579383494,0.00856783730336949,1
"3","1",250,"Runge",-409.769164117205,2,0.000618425041765045,0.00440426314751114,-409.769164117205,2,0.000618425041765043,0.00440426314751112,0,1.73472347597681e-18,2.42861286636753e-17,0
"3","1",250,"Runge",-406.450326648057,4,0.0012709514820784,0.00388524091269079,-433.687121868788,3,0.000692797824571003,0.00136182623814741,27.2367952207313,0.000578153657507398,0.00252341467454338,1
"3","1",250,"Runge",-346.586766600568,2,0.00188179307631995,0.0130732739810387,-369.206670035464,3,0.000605734156302716,0.00297274265928793,22.6199034348956,0.00127605892001723,0.0101005313217507,-1
"3","1",250,"Runge",-397.603929897207,2,0.00119269857778805,0.00459824876737613,-418.208317923699,3,0.000534512536926307,0.00134180760145503,20.6043880264918,0.000658186040861747,0.0032564411659211,-1
"3","1",250,"Runge",-370.612018899555,4,0.00213492729501644,0.00614512871555097,-400.49397856198,3,0.00102496488276172,0.00343100273425858,29.8819596624251,0.00110996241225472,0.0027141259812924,1
"3","1",250,"Runge",-382.494434719154,4,0.00206783882253621,0.00944585298946816,-428.468049628005,3,0.000469948641346387,0.00152445349419249,45.9736149088505,0.00159789018118982,0.00792139949527567,1
"3","1",250,"Runge",-351.224568149906,2,0.00119518849220642,0.00470475930184448,-363.714810229048,3,0.000649529194049868,0.001965020072048,12.490242079142,0.000545659298156548,0.00273973922979648,-1
"3","1",250,"Runge",-407.964609758858,3,0.00138744669799236,0.0041510252189736,-424.926163036926,3,0.000499460872649581,0.00146996311962307,16.961553278068,0.000887985825342774,0.00268106209935052,0
"3","1",250,"Runge",-391.751531687663,4,0.00233927930171112,0.0107938196306915,-449.699964419826,3,0.000590456621314889,0.00172989025169789,57.9484327321628,0.00174882268039623,0.00906392937899356,1
"3","1",250,"Runge",-315.303820035361,4,0.00250346061992066,0.0051709184014782,-375.906548027153,3,0.000961173849008468,0.00373846234860904,60.6027279917921,0.00154228677091219,0.00143245605286917,1
"3","1",250,"Runge",-359.825021024725,4,0.00316882845526517,0.0128431699992133,-409.592881662256,3,0.000969453037319164,0.00355974688485583,49.7678606375308,0.00219937541794601,0.00928342311435748,1
"3","1",250,"Runge",-381.74577603111,2,0.00268568909559857,0.0177510406159998,-421.672055795673,3,0.000449296532597058,0.00291528250266215,39.9262797645628,0.00223639256300152,0.0148357581133376,-1
"3","1",250,"Runge",-379.578915185928,4,0.00296434566404824,0.0136786159952487,-421.600378087512,3,0.000766111134790436,0.00386092144521956,42.0214629015846,0.00219823452925781,0.00981769455002919,1
"3","1",250,"Runge",-409.244379535759,2,0.000995140070625967,0.00302226405987559,-409.244379535759,2,0.00099514007062596,0.0030222640598756,0,6.72205346941013e-18,-1.0842021724855e-17,0
"3","1",250,"Runge",-341.723579803012,2,0.00148339418838916,0.00724071742161471,-341.723579803012,2,0.00148339418838916,0.00724071742161471,0,-1.0842021724855e-18,-6.93889390390723e-18,0
"3","1",250,"Runge",-422.561981746802,2,0.000774780639681208,0.0044650418786725,-422.561981746802,2,0.000774780639681211,0.00446504187867252,0,-2.92734586571086e-18,-1.73472347597681e-17,0
"3","1",250,"Runge",-408.692920727536,4,0.00285176237729783,0.00946615907639414,-460.944368935249,3,0.00084018924916932,0.00454056738767296,52.2514482077133,0.00201157312812851,0.00492559168872117,1
"3","1",250,"Runge",-401.94355739759,2,0.00100697188720159,0.00701702464339662,-401.94355739759,2,0.00100697188720159,0.00701702464339656,0,6.07153216591882e-18,5.72458747072346e-17,0
"3","1",250,"Runge",-366.149628676262,4,0.00197240146823921,0.0136102745828065,-403.232394173549,3,0.000772386853222008,0.00492152228396835,37.0827654972876,0.0012000146150172,0.00868875229883815,1
"3","1",250,"Runge",-397.822115642121,2,0.00147384180755094,0.00821187618916824,-423.06149878461,3,0.000639985628205641,0.00142943657502373,25.239383142489,0.000833856179345295,0.00678243961414451,-1
"3","1",250,"Runge",-399.072919674648,4,0.00254900019434566,0.0079975296124086,-450.314983967685,3,0.000717841259793771,0.00311504834675932,51.2420642930367,0.00183115893455189,0.00488248126564928,1
"3","1",250,"Runge",-403.430964872587,2,0.000524382762526667,0.00316182604284179,-403.430964872587,2,0.000524382762526666,0.00316182604284182,0,1.19262238973405e-18,-2.99239799605999e-17,0
"3","1",250,"Runge",-371.30684377939,4,0.00179380158946336,0.011207632472019,-413.220841052359,3,0.000554774681312778,0.00207786373591456,41.9139972729681,0.00123902690815058,0.00912976873610443,1
"3","1",250,"Runge",-438.23497880247,2,0.00139399965156421,0.0074882363570427,-438.23497880247,2,0.00139399965156421,0.00748823635704271,-1.13686837721616e-13,-8.67361737988404e-19,-2.60208521396521e-18,0
"3","1",250,"Runge",-401.823141116038,2,0.00236260578542005,0.0133158453898411,-428.198676266744,3,0.000619653001394202,0.00269651690519045,26.3755351507067,0.00174295278402585,0.0106193284846506,-1
"3","1",250,"Runge",-404.341061014475,2,0.000467150195264982,0.000595503778374162,-404.341061014475,2,0.000467150195264986,0.000595503778374169,0,-4.28259858131774e-18,-6.72205346941013e-18,0
"3","1",250,"Runge",-371.662094875487,4,0.00171962706304013,0.00446017366590902,-384.009351421396,4,0.0010868683511152,0.0026482051682556,12.3472565459093,0.00063275871192493,0.00181196849765342,0
"3","1",250,"Runge",-362.674409418982,4,0.00269898012683108,0.00672130760578728,-390.688626895799,4,0.00142258064553156,0.0038085057682408,28.0142174768168,0.00127639948129952,0.00291280183754649,0
"3","1",250,"Runge",-411.405461936837,4,0.00101508436124544,0.00536764398331186,-433.367715226524,3,0.000440456001488462,0.00249692633262916,21.9622532896873,0.000574628359756975,0.0028707176506827,1
"3","1",250,"Runge",-328.626955394465,4,0.00283638995237625,0.0122226161353373,-375.185835001207,3,0.000655277704248131,0.00284293233302715,46.5588796067428,0.00218111224812812,0.00937968380231014,1
"3","1",250,"Runge",-374.917226342946,4,0.00340311987779357,0.0174950334488661,-413.887385002373,3,0.000899494932053938,0.00470396799967039,38.9701586594269,0.00250362494573963,0.0127910654491958,1
"3","1",250,"Runge",-323.197417233112,4,0.00289235687188048,0.00856390834203768,-360.399601846977,3,0.00127129462605326,0.00401418077290577,37.2021846138643,0.00162106224582722,0.00454972756913191,1
"3","1",250,"Runge",-340.370120796451,4,0.0022340873082224,0.0110371929656842,-365.316299079335,4,0.00108591322380539,0.00431164873758957,24.9461782828844,0.00114817408441702,0.00672554422809466,0
"3","1",250,"Runge",-368.658951416075,4,0.00132463408175197,0.00383870802119702,-373.453966703462,3,0.00140140859339108,0.00410362517420479,4.79501528738763,-7.67745116391117e-05,-0.000264917153007762,1
"3","1",250,"Runge",-340.084599702799,4,0.00165663618803414,0.00540613554376394,-391.001225514396,3,0.000569619656205441,0.00190838224563167,50.9166258115966,0.0010870165318287,0.00349775329813227,1
"3","1",250,"Runge",-409.643105781861,2,0.000873327077616844,0.00426092816559517,-409.643105781861,2,0.000873327077616844,0.00426092816559519,-1.13686837721616e-13,-2.16840434497101e-19,-1.73472347597681e-17,0
"3","1",250,"Runge",-379.297793598367,4,0.00215295386589771,0.0135165604665495,-427.748426303215,3,0.000505186401241743,0.00411240919572738,48.4506327048481,0.00164776746465596,0.00940415127082207,1
"3","1",250,"Runge",-361.492268316815,4,0.00230331873948315,0.00743364772410724,-411.937960612239,3,0.0003095379640146,0.000694999431318629,50.4456922954242,0.00199378077546855,0.00673864829278861,1
"3","1",250,"Runge",-351.407083428381,4,0.00339422528953523,0.0207191468242658,-410.556477184157,3,0.000669326156983032,0.00353537918609434,59.1493937557765,0.0027248991325522,0.0171837676381714,1
"3","1",250,"Runge",-417.041927275725,2,0.000685810169230979,0.00180107170155404,-417.041927275725,2,0.000685810169230978,0.00180107170155405,0,7.58941520739853e-19,-1.34441069388203e-17,0
"3","1",250,"Runge",-397.028476735302,2,0.00150943061167014,0.00575471306039178,-417.028887989435,3,0.000317297447516021,0.00120773308064913,20.0004112541336,0.00119213316415412,0.00454697997974265,-1
"3","1",250,"Runge",-347.954307072786,4,0.00270108708795114,0.0086072304521082,-401.336276599677,3,0.000545325669886829,0.00118598750951595,53.3819695268905,0.00215576141806432,0.00742124294259225,1
